chr14	79843800	79844100
chr14	79895400	79895700
chr14	79899300	79899600
chr14	79905300	79905600
chr14	79931700	79932000
chr14	79941000	79941300
chr14	79953900	79954200
chr14	79975800	79976100
chr14	79986600	79986900
chr14	79992300	79992600
chr14	79995900	79996200
chr14	80052300	80052600
chr14	80058900	80059200
chr14	80080500	80080800
chr14	80089800	80090100
chr14	80098500	80098800
chr14	80135700	80136000
chr14	80156100	80156400
chr14	80200500	80200800
chr14	80210100	80210400
chr14	80358300	80358600
chr14	80358600	80358900
chr14	80364900	80365200
chr14	80387400	80387700
chr14	80451300	80451600
chr14	80457600	80457900
chr14	80500800	80501100
chr14	80517600	80517900
chr14	80568300	80568600
chr14	80648100	80648400
chr14	80673600	80673900
chr14	80727000	80727300
chr14	80739300	80739600
chr14	80747700	80748000
chr14	80800200	80800500
chr14	81399300	81399600
chr14	81685200	81685500
chr14	81691800	81692100
chr14	81709200	81709500
chr14	81898500	81898800
chr14	81921300	81921600
chr14	82025100	82025400
chr14	82083600	82083900
chr14	82415400	82415700
chr14	82866600	82866900
chr14	83434800	83435100
chr14	83697900	83698200
chr14	83707800	83708100
chr14	84009300	84009600
chr14	84066300	84066600
chr14	84190200	84190500
chr14	84235800	84236100
chr14	84468000	84468300
chr14	84552900	84553200
chr14	84597600	84597900
chr14	84647100	84647400
chr14	84647400	84647700
chr14	84680400	84680700
chr14	84680700	84681000
chr14	84681600	84681900
chr14	84682800	84683100
chr14	84684000	84684300
chr14	84752100	84752400
chr14	84772200	84772500
chr14	84774600	84774900
chr14	84924300	84924600
chr14	84992700	84993000
chr14	85225200	85225500
chr14	85242600	85242900
chr14	85425300	85425600
chr14	85555800	85556100
chr14	86045400	86045700
chr14	86078100	86078400
chr14	86120400	86120700
chr14	86214000	86214300
chr14	86656800	86657100
chr14	86737800	86738100
chr14	86812500	86812800
chr14	86848500	86848800
chr14	86877000	86877300
chr14	86880000	86880300
chr14	87026700	87027000
chr14	87322200	87322500
chr14	87456900	87457200
chr14	87555000	87555300
chr14	87569100	87569400
chr14	87631500	87631800
chr14	87647100	87647400
chr14	87653100	87653400
chr14	88069500	88069800
chr14	88098300	88098600
chr14	88122900	88123200
chr14	88375800	88376100
chr14	88596900	88597200
chr14	88680000	88680300
chr14	88705800	88706100
chr14	88807800	88808100
chr14	88898700	88899000
chr14	89103300	89103600
chr14	89184900	89185200
chr14	89198400	89198700
chr14	89381400	89381700
chr14	89530200	89530500
chr14	89610300	89610600
chr14	89669100	89669400
chr14	89672100	89672400
chr14	90107700	90108000
chr14	90246600	90246900
chr14	90377700	90378000
chr14	90514500	90514800
chr14	91110300	91110600
chr14	91120200	91120500
chr14	91237500	91237800
chr14	91612800	91613100
chr14	91651500	91651800
chr14	91817100	91817400
chr14	91847700	91848000
chr14	91878600	91878900
chr14	91914600	91914900
chr14	92385000	92385300
chr14	92607600	92607900
chr14	92991900	92992200
chr14	93043800	93044100
chr14	93167400	93167700
chr14	93181200	93181500
chr14	93369000	93369300
chr14	93453300	93453600
chr14	93506400	93506700
chr14	93535500	93535800
chr14	93646200	93646500
chr14	93708600	93708900
chr14	93758400	93758700
chr14	94437300	94437600
chr14	94616400	94616700
chr14	95276100	95276400
chr14	95292600	95292900
chr14	95632200	95632500
chr14	95735400	95735700
chr14	96112200	96112500
chr14	96181800	96182100
chr14	96199200	96199500
chr14	96252900	96253200
chr14	96265800	96266100
chr14	96470700	96471000
chr14	96642300	96642600
chr14	96945300	96945600
chr14	96954000	96954300
chr14	96998700	96999000
chr14	97383000	97383300
chr14	97464900	97465200
chr14	97475700	97476000
chr14	97488600	97488900
chr14	97637400	97637700
chr14	97971900	97972200
chr14	97997700	97998000
chr14	98246400	98246700
chr14	98419500	98419800
chr14	98491800	98492100
chr14	98517900	98518200
chr14	98627100	98627400
chr14	98652600	98652900
chr14	98714400	98714700
chr14	98747100	98747400
chr14	98748300	98748600
chr14	98780700	98781000
chr14	98817600	98817900
chr14	98979900	98980200
chr14	99008400	99008700
chr14	99035700	99036000
chr14	99113700	99114000
chr14	99127500	99127800
chr14	99145800	99146100
chr14	99196500	99196800
chr14	99256800	99257100
chr14	99264300	99264600
chr14	99283800	99284100
chr14	99305700	99306000
chr14	99336900	99337200
chr14	99414000	99414300
chr14	99519300	99519600
chr14	99521100	99521400
chr14	99531900	99532200
chr14	99542700	99543000
chr14	99551100	99551400
chr14	99559800	99560100
chr14	99563100	99563400
chr14	99583800	99584100
chr14	99626100	99626400
chr14	99631200	99631500
chr14	99647400	99647700
chr14	99691500	99691800
chr14	99773100	99773400
chr14	99810000	99810300
chr14	99816000	99816300
chr14	99822000	99822300
chr14	99844500	99844800
chr14	99865500	99865800
chr14	99870900	99871200
chr14	99995100	99995400
chr14	100021500	100021800
chr14	100045200	100045500
chr14	100062900	100063200
chr14	100064700	100065000
chr14	100093500	100093800
chr14	100109700	100110000
chr14	100131600	100131900
chr14	100164600	100164900
chr14	100230900	100231200
chr14	100333800	100334100
chr14	100521900	100522200
chr14	100522500	100522800
chr14	100523400	100523700
chr14	100573500	100573800
chr14	100602900	100603200
chr14	100721700	100722000
chr14	100800600	100800900
chr14	101043300	101043600
chr14	101126700	101127000
chr14	101162400	101162700
chr14	101374800	101375100
chr14	101429700	101430000
chr14	101462400	101462700
chr14	101550900	101551200
chr14	101560800	101561100
chr14	101617200	101617500
chr14	101698500	101698800
chr14	101725800	101726100
chr14	101744400	101744700
chr14	101759700	101760000
chr14	101763000	101763300
chr14	101765100	101765400
chr14	101777700	101778000
chr14	101794500	101794800
chr14	101817300	101817600
chr14	101830800	101831100
chr14	101837400	101837700
chr14	101844300	101844600
chr14	101848200	101848500
chr14	101877900	101878200
chr14	101984700	101985000
chr14	102002700	102003000
chr14	102059700	102060000
chr14	102061800	102062100
chr14	102139500	102139800
chr14	102149400	102149700
chr14	102188700	102189000
chr14	102204900	102205200
chr14	102248400	102248700
chr14	102571800	102572100
chr14	102617400	102617700
chr14	102708000	102708300
chr14	102764400	102764700
chr14	102796500	102796800
chr14	102836700	102837000
chr14	102890700	102891000
chr14	102897900	102898200
chr14	103140300	103140600
chr14	103217100	103217400
chr14	103220100	103220400
chr14	103246800	103247100
chr14	103247700	103248000
chr14	103248600	103248900
chr14	103291200	103291500
chr14	103292400	103292700
chr14	103294200	103294500
chr14	103295700	103296000
chr14	103307100	103307400
chr14	103307400	103307700
chr14	103337100	103337400
chr14	103338000	103338300
chr14	103355400	103355700
chr14	103570200	103570500
chr14	103583100	103583400
chr14	103587000	103587300
chr14	103622400	103622700
chr14	103669800	103670100
chr14	103677600	103677900
chr14	103741200	103741500
chr14	103752900	103753200
chr14	103793100	103793400
chr14	103793700	103794000
chr14	103802700	103803000
chr14	103812000	103812300
chr14	103815000	103815300
chr14	103845300	103845600
chr14	103872600	103872900
chr14	103897800	103898100
chr14	103929600	103929900
chr14	103942800	103943100
chr14	103943700	103944000
chr14	103955100	103955400
chr14	103966500	103966800
chr14	103988100	103988400
chr14	104051700	104052000
chr14	104060700	104061000
chr14	104081400	104081700
chr14	104081700	104082000
chr14	104199600	104199900
chr14	104276400	104276700
chr14	104277300	104277600
chr14	104281200	104281500
chr14	104366100	104366400
chr14	104370900	104371200
chr14	104388900	104389200
chr14	104471100	104471400
chr14	104533200	104533500
chr14	104570700	104571000
chr14	104646900	104647200
chr14	104647200	104647500
chr14	104705100	104705400
chr14	104832900	104833200
chr14	104833200	104833500
chr14	104835900	104836200
chr14	104837400	104837700
chr14	104879700	104880000
chr14	104883000	104883300
chr14	104951400	104951700
chr14	104956200	104956500
chr14	105050400	105050700
chr14	105059700	105060000
chr14	105074700	105075000
chr14	105097200	105097500
chr14	105160800	105161100
chr14	105161700	105162000
chr14	105169500	105169800
chr14	105208500	105208800
chr14	105253500	105253800
chr14	105261300	105261600
chr14	105292500	105292800
chr14	105336300	105336600
chr14	105406500	105406800
chr14	105413700	105414000
chr14	105437400	105437700
chr14	105477600	105477900
chr14	105519300	105519600
chr14	105556800	105557100
chr14	105561300	105561600
chr14	105567000	105567300
chr14	105567600	105567900
chr14	105586800	105587100
chr14	105630600	105630900
chr14	105632400	105632700
chr14	105664800	105665100
chr14	105688200	105688500
chr14	105688800	105689100
chr14	105736500	105736800
chr14	105756300	105756600
chr14	105780900	105781200
chr14	105828900	105829200
chr14	105868500	105868800
chr14	105961500	105961800
chr14	106099500	106099800
chr14	106112700	106113000
chr14	106122300	106122600
chr14	106124700	106125000
chr14	106130400	106130700
chr14	106131000	106131300
chr14	106311600	106311900
chr14	106424100	106424400
chr14	106555500	106555800
chr14	106557300	106557600
chr14	106626000	106626300
chr14	106731000	106731300
chr14	106739700	106740000
chr14	106777500	106777800
chr14	106852200	106852500
chr14	107163000	107163300
chr14	107444700	107445000
chr14	107540400	107540700
chr14	107549700	107550000
chr14	107737800	107738100
chr14	107745300	107745600
chr14	108241500	108241800
chr14	108460500	108460800
chr14	108504300	108504600
chr14	108537000	108537300
chr14	109036500	109036800
chr14	109119000	109119300
chr14	109224600	109224900
chr14	109535400	109535700
chr14	109583100	109583400
chr14	110019300	110019600
chr14	110635200	110635500
chr14	111051000	111051300
chr14	111486900	111487200
chr14	111617100	111617400
chr14	111718500	111718800
chr14	111737700	111738000
chr14	111787200	111787500
chr14	111821400	111821700
chr14	111917400	111917700
chr14	111957300	111957600
chr14	112112700	112113000
chr14	112227900	112228200
chr14	112267200	112267500
chr14	112497600	112497900
chr14	112527300	112527600
chr14	112716900	112717200
chr14	112903500	112903800
chr14	113096700	113097000
chr14	113101500	113101800
chr14	113260800	113261100
chr14	113398500	113398800
chr14	113551200	113551500
chr14	113664600	113664900
chr14	114084900	114085200
chr14	114201300	114201600
chr14	114563400	114563700
chr14	114847500	114847800
chr14	114940500	114940800
chr14	114961800	114962100
chr14	114963000	114963300
chr14	115017300	115017600
chr14	115027800	115028100
chr14	115041900	115042200
chr14	115170600	115170900
chr14	115183200	115183500
chr14	115240500	115240800
chr14	115278000	115278300
chr14	115278600	115278900
chr14	115293600	115293900
chr14	115295700	115296000
chr14	115315200	115315500
chr14	115315800	115316100
chr14	115316100	115316400
chr14	115329600	115329900
chr14	115329900	115330200
chr14	115436400	115436700
chr14	115570800	115571100
chr14	115608000	115608300
chr14	115669800	115670100
chr14	115682700	115683000
chr14	115705200	115705500
chr14	115765800	115766100
chr14	115779300	115779600
chr14	115780200	115780500
chr14	115845900	115846200
chr14	115869000	115869300
chr14	115938600	115938900
chr14	116009100	116009400
chr14	116313600	116313900
chr14	116323200	116323500
chr14	116379900	116380200
chr14	116455800	116456100
chr14	116562900	116563200
chr14	116615700	116616000
chr14	116735100	116735400
chr14	116758800	116759100
chr14	116791500	116791800
chr14	116878800	116879100
chr14	117128700	117129000
chr14	117162600	117162900
chr14	117216900	117217200
chr14	117224400	117224700
chr14	117233100	117233400
chr14	117269400	117269700
chr14	117351600	117351900
chr14	117393300	117393600
chr14	117543600	117543900
chr14	117544800	117545100
chr14	117553500	117553800
chr14	117583800	117584100
chr14	117614100	117614400
chr14	117624600	117624900
chr14	117640200	117640500
chr14	117663600	117663900
chr14	117677400	117677700
chr14	117685200	117685500
chr14	117709800	117710100
chr14	117729900	117730200
chr14	117778500	117778800
chr14	117784500	117784800
chr14	117810000	117810300
chr14	117820500	117820800
chr14	117914400	117914700
chr14	117919200	117919500
chr14	117950400	117950700
chr14	118006200	118006500
chr14	118026600	118026900
chr14	118036200	118036500
chr14	118045500	118045800
chr14	118071000	118071300
chr14	118087800	118088100
chr14	118106100	118106400
chr14	118115100	118115400
chr14	118125900	118126200
chr14	118136100	118136400
chr14	118141200	118141500
chr14	118147800	118148100
chr14	118158900	118159200
chr14	118160100	118160400
chr14	118161600	118161900
chr14	118162200	118162500
chr14	118194900	118195200
chr14	118219800	118220100
chr14	118248000	118248300
chr14	118250400	118250700
chr14	118257600	118257900
chr14	118260300	118260600
chr14	118277100	118277400
chr14	118280400	118280700
chr14	118281000	118281300
chr14	118283700	118284000
chr14	118286400	118286700
chr14	118289100	118289400
chr14	118320300	118320600
chr14	118324800	118325100
chr14	118330200	118330500
chr14	118339200	118339500
chr14	118376700	118377000
chr14	118434600	118434900
chr14	118458900	118459200
chr14	118465500	118465800
chr14	118466100	118466400
chr14	118473600	118473900
chr14	118500000	118500300
chr14	118530600	118530900
chr14	118538100	118538400
chr14	118565100	118565400
chr14	118580700	118581000
chr14	118606500	118606800
chr14	118610700	118611000
chr14	118613100	118613400
chr14	118645500	118645800
chr14	118650900	118651200
chr14	118654200	118654500
chr14	118658100	118658400
chr14	118674000	118674300
chr14	118679100	118679400
chr14	118679400	118679700
chr14	118702200	118702500
chr14	118711800	118712100
chr14	118712400	118712700
chr14	118712700	118713000
chr14	118737600	118737900
chr14	118762200	118762500
chr14	118774800	118775100
chr14	118793400	118793700
chr14	118806300	118806600
chr14	118825200	118825500
chr14	118830600	118830900
chr14	118868700	118869000
chr14	118884600	118884900
chr14	118899900	118900200
chr14	118902000	118902300
chr14	118910700	118911000
chr14	118918200	118918500
chr14	118954800	118955100
chr14	118994400	118994700
chr14	119004300	119004600
chr14	119005500	119005800
chr14	119005800	119006100
chr14	119019300	119019600
chr14	119032800	119033100
chr14	119053500	119053800
chr14	119054400	119054700
chr14	119056200	119056500
chr14	119063700	119064000
chr14	119094600	119094900
chr14	119099400	119099700
chr14	119103600	119103900
chr14	119104500	119104800
chr14	119147100	119147400
chr14	119157900	119158200
chr14	119174700	119175000
chr14	119175900	119176200
chr14	119224800	119225100
chr14	119250600	119250900
chr14	119279700	119280000
chr14	119368800	119369100
chr14	119369700	119370000
chr14	119376600	119376900
chr14	119398200	119398500
chr14	119411400	119411700
chr14	119467500	119467800
chr14	119486100	119486400
chr14	119487900	119488200
chr14	119498100	119498400
chr14	119531400	119531700
chr14	119546100	119546400
chr14	119550600	119550900
chr14	119562600	119562900
chr14	119595900	119596200
chr14	119660100	119660400
chr14	119665200	119665500
chr14	119755500	119755800
chr14	119770500	119770800
chr14	119844300	119844600
chr14	119890800	119891100
chr14	119897700	119898000
chr14	119908200	119908500
chr14	119948700	119949000
chr14	119957400	119957700
chr14	119959500	119959800
chr14	119975700	119976000
chr14	119998800	119999100
chr14	120014400	120014700
chr14	120017700	120018000
chr14	120021900	120022200
chr14	120034500	120034800
chr14	120044400	120044700
chr14	120093900	120094200
chr14	120095700	120096000
chr14	120111300	120111600
chr14	120122100	120122400
chr14	120130500	120130800
chr14	120188100	120188400
chr14	120188400	120188700
chr14	120209400	120209700
chr14	120299100	120299400
chr14	120317100	120317400
chr14	120319500	120319800
chr14	120320100	120320400
chr14	120321300	120321600
chr14	120374400	120374700
chr14	120383700	120384000
chr14	120406500	120406800
chr14	120407100	120407400
chr14	120428400	120428700
chr14	120429900	120430200
chr14	120446100	120446400
chr14	120454500	120454800
chr14	120473100	120473400
chr14	120501600	120501900
chr14	120520500	120520800
chr14	120525000	120525300
chr14	120528600	120528900
chr14	120546900	120547200
chr14	120550200	120550500
chr14	120553200	120553500
chr14	120586200	120586500
chr14	120592800	120593100
chr14	120594000	120594300
chr14	120609000	120609300
chr14	120640500	120640800
chr14	120700800	120701100
chr14	120711300	120711600
chr14	120715800	120716100
chr14	120767100	120767400
chr14	120810000	120810300
chr14	120816300	120816600
chr14	120835500	120835800
chr14	120892500	120892800
chr14	120945600	120945900
chr14	120965700	120966000
chr14	120969900	120970200
chr14	120972900	120973200
chr14	120990900	120991200
chr14	120996000	120996300
chr14	121002900	121003200
chr14	121035300	121035600
chr14	121043700	121044000
chr14	121067700	121068000
chr14	121069200	121069500
chr14	121073100	121073400
chr14	121076700	121077000
chr14	121098900	121099200
chr14	121114500	121114800
chr14	121123200	121123500
chr14	121134600	121134900
chr14	121182600	121182900
chr14	121194300	121194600
chr14	121196700	121197000
chr14	121197300	121197600
chr14	121208100	121208400
chr14	121208400	121208700
chr14	121231800	121232100
chr14	121235700	121236000
chr14	121237800	121238100
chr14	121262700	121263000
chr14	121263600	121263900
chr14	121272000	121272300
chr14	121273500	121273800
chr14	121330200	121330500
chr14	121335300	121335600
chr14	121355400	121355700
chr14	121382400	121382700
chr14	121398000	121398300
chr14	121407900	121408200
chr14	121409700	121410000
chr14	121456200	121456500
chr14	121494600	121494900
chr14	121515900	121516200
chr14	121561500	121561800
chr14	121577700	121578000
chr14	121578000	121578300
chr14	121586400	121586700
chr14	121644300	121644600
chr14	121660800	121661100
chr14	121674600	121674900
chr14	121683900	121684200
chr14	121689000	121689300
chr14	121694100	121694400
chr14	121708800	121709100
chr14	121711800	121712100
chr14	121727100	121727400
chr14	121744200	121744500
chr14	121765800	121766100
chr14	121768500	121768800
chr14	121770600	121770900
chr14	121869300	121869600
chr14	121877400	121877700
chr14	121923600	121923900
chr14	121924800	121925100
chr14	121934100	121934400
chr14	121938900	121939200
chr14	121949100	121949400
chr14	121967100	121967400
chr14	121984500	121984800
chr14	121997700	121998000
chr14	122010600	122010900
chr14	122028900	122029200
chr14	122031900	122032200
chr14	122035800	122036100
chr14	122040000	122040300
chr14	122090100	122090400
chr14	122094900	122095200
chr14	122111700	122112000
chr14	122115300	122115600
chr14	122117700	122118000
chr14	122128800	122129100
chr14	122196600	122196900
chr14	122259000	122259300
chr14	122266800	122267100
chr14	122267400	122267700
chr14	122283600	122283900
chr14	122312400	122312700
chr14	122313000	122313300
chr14	122332800	122333100
chr14	122340300	122340600
chr14	122341800	122342100
chr14	122344500	122344800
chr14	122345100	122345400
chr14	122392500	122392800
chr14	122399700	122400000
chr14	122413500	122413800
chr14	122419200	122419500
chr14	122453700	122454000
chr14	122454600	122454900
chr14	122460300	122460600
chr14	122468400	122468700
chr14	122561100	122561400
chr14	122577900	122578200
chr14	122588100	122588400
chr14	122592600	122592900
chr14	122621700	122622000
chr14	122653200	122653500
chr14	122671800	122672100
chr14	122690400	122690700
chr14	122697900	122698200
chr14	122700300	122700600
chr14	122703000	122703300
chr14	122711700	122712000
chr14	122712300	122712600
chr14	122714700	122715000
chr14	122715000	122715300
chr14	122716500	122716800
chr14	122722200	122722500
chr14	122722500	122722800
chr14	122727900	122728200
chr14	122745300	122745600
chr14	122763000	122763300
chr14	123075900	123076200
chr14	123274200	123274500
chr14	123314400	123314700
chr14	123329700	123330000
chr14	123366900	123367200
chr14	123438600	123438900
chr14	123515700	123516000
chr14	123615000	123615300
chr14	123781800	123782100
chr14	123830100	123830400
chr14	123933000	123933300
chr14	123935700	123936000
chr14	123960600	123960900
chr14	123993000	123993300
chr14	124087500	124087800
chr14	124163400	124163700
chr14	124217700	124218000
chr14	124222500	124222800
chr14	124429800	124430100
chr14	124571400	124571700
chr14	124878000	124878300
chr14	124911900	124912200
chr14	124989000	124989300
chr14	124998300	124998600
chr14	125005200	125005500
chr9	3002400	3002700
chr9	3011700	3012000
chr9	3017100	3017400
chr9	3018900	3019200
chr9	3019800	3020100
chr9	3029100	3029400
chr9	3034500	3034800
chr9	3036600	3036900
chr9	3048900	3049200
chr9	3056100	3056400
chr9	3087300	3087600
chr9	3089400	3089700
chr9	3112800	3113100
chr9	3117900	3118200
chr9	3126900	3127200
chr9	3135300	3135600
chr9	3156300	3156600
chr9	3168900	3169200
chr9	3176100	3176400
chr9	3187800	3188100
chr9	3258600	3258900
chr9	3282600	3282900
chr9	3335400	3335700
chr9	3532200	3532500
chr9	3674700	3675000
chr9	3876600	3876900
chr9	3946800	3947100
chr9	3965100	3965400
chr9	4156200	4156500
chr9	4249500	4249800
chr9	4259400	4259700
chr9	4260300	4260600
chr9	4308900	4309200
chr9	4309500	4309800
chr9	4392300	4392600
chr9	4401000	4401300
chr9	4407300	4407600
chr9	4723500	4723800
chr9	4848600	4848900
chr9	4858500	4858800
chr9	4894500	4894800
chr9	4953000	4953300
chr9	4979100	4979400
chr9	5364900	5365200
chr9	5365200	5365500
chr9	5396700	5397000
chr9	5577900	5578200
chr9	5642400	5642700
chr9	5680800	5681100
chr9	5732100	5732400
chr9	5862600	5862900
chr9	5928300	5928600
chr9	6037500	6037800
chr9	6367500	6367800
chr9	6628200	6628500
chr9	6686400	6686700
chr9	6813900	6814200
chr9	7143300	7143600
chr9	7362000	7362300
chr9	7425300	7425600
chr9	7560300	7560600
chr9	7689900	7690200
chr9	7761900	7762200
chr9	7899900	7900200
chr9	7961400	7961700
chr9	8133900	8134200
chr9	8217600	8217900
chr9	8223600	8223900
chr9	8338800	8339100
chr9	8467500	8467800
chr9	8475000	8475300
chr9	8477700	8478000
chr9	8663400	8663700
chr9	8839200	8839500
chr9	8900100	8900400
chr9	9108000	9108300
chr9	9238500	9238800
chr9	9240900	9241200
chr9	9374400	9374700
chr9	9376200	9376500
chr9	9437700	9438000
chr9	9749700	9750000
chr9	9926400	9926700
chr9	10035300	10035600
chr9	10051200	10051500
chr9	10052700	10053000
chr9	10295100	10295400
chr9	10296300	10296600
chr9	10400100	10400400
chr9	10563000	10563300
chr9	10716600	10716900
chr9	10740000	10740300
chr9	11016600	11016900
chr9	11070000	11070300
chr9	11149800	11150100
chr9	11334300	11334600
chr9	11380200	11380500
chr9	11844900	11845200
chr9	11890500	11890800
chr9	12098400	12098700
chr9	12132000	12132300
chr9	12342600	12342900
chr9	12366600	12366900
chr9	12369600	12369900
chr9	12468900	12469200
chr9	12759900	12760200
chr9	12791400	12791700
chr9	12915900	12916200
chr9	13096500	13096800
chr9	13105500	13105800
chr9	13117800	13118100
chr9	13183800	13184100
chr9	13246200	13246500
chr9	13246500	13246800
chr9	13296000	13296300
chr9	13338900	13339200
chr9	13348200	13348500
chr9	13353900	13354200
chr9	13372500	13372800
chr9	13380000	13380300
chr9	13380900	13381200
chr9	13420800	13421100
chr9	13442400	13442700
chr9	13446000	13446300
chr9	13523100	13523400
chr9	13545300	13545600
chr9	13598400	13598700
chr9	13660200	13660500
chr9	13667700	13668000
chr9	13738800	13739100
chr9	13739100	13739400
chr9	13774200	13774500
chr9	13800900	13801200
chr9	13818000	13818300
chr9	13829100	13829400
chr9	13831200	13831500
chr9	13844700	13845000
chr9	13858500	13858800
chr9	13880100	13880400
chr9	13935000	13935300
chr9	14012700	14013000
chr9	14015400	14015700
chr9	14018400	14018700
chr9	14034000	14034300
chr9	14039100	14039400
chr9	14061600	14061900
chr9	14155800	14156100
chr9	14169000	14169300
chr9	14205600	14205900
chr9	14236800	14237100
chr9	14255700	14256000
chr9	14262600	14262900
chr9	14308800	14309100
chr9	14353800	14354100
chr9	14362800	14363100
chr9	14375400	14375700
chr9	14411100	14411400
chr9	14508900	14509200
chr9	14535900	14536200
chr9	14583300	14583600
chr9	14597100	14597400
chr9	14608800	14609100
chr9	14619000	14619300
chr9	14627700	14628000
chr9	14628000	14628300
chr9	14652000	14652300
chr9	14663100	14663400
chr9	14669100	14669400
chr9	14680200	14680500
chr9	14774700	14775000
chr9	14776800	14777100
chr9	14784000	14784300
chr9	14787900	14788200
chr9	14792700	14793000
chr9	14817900	14818200
chr9	14823600	14823900
chr9	14836800	14837100
chr9	14915400	14915700
chr9	14985000	14985300
chr9	15060000	15060300
chr9	15105900	15106200
chr9	15115500	15115800
chr9	15149700	15150000
chr9	15153000	15153300
chr9	15204900	15205200
chr9	15289500	15289800
chr9	15326400	15326700
chr9	15328500	15328800
chr9	15332400	15332700
chr9	15335700	15336000
chr9	15345600	15345900
chr9	15404700	15405000
chr9	15406500	15406800
chr9	15408600	15408900
chr9	15411600	15411900
chr9	15414600	15414900
chr9	15437700	15438000
chr9	15439500	15439800
chr9	15490200	15490500
chr9	15505800	15506100
chr9	15510900	15511200
chr9	15522000	15522300
chr9	15684000	15684300
chr9	15757200	15757500
chr9	15767400	15767700
chr9	15793200	15793500
chr9	15849300	15849600
chr9	15851100	15851400
chr9	15851700	15852000
chr9	15912900	15913200
chr9	15926400	15926700
chr9	16031700	16032000
chr9	16116300	16116600
chr9	16158600	16158900
chr9	16353900	16354200
chr9	16364100	16364400
chr9	16413600	16413900
chr9	16452900	16453200
chr9	16459800	16460100
chr9	16524300	16524600
chr9	16636200	16636500
chr9	16744800	16745100
chr9	16772400	16772700
chr9	16778100	16778400
chr9	16782600	16782900
chr9	17198700	17199000
chr9	17203200	17203500
chr9	17469300	17469600
chr9	17544000	17544300
chr9	17898300	17898600
chr9	18156600	18156900
chr9	18173100	18173400
chr9	18193800	18194100
chr9	18447600	18447900
chr9	18539400	18539700
chr9	18603900	18604200
chr9	18696900	18697200
chr9	18745200	18745500
chr9	18941700	18942000
chr9	19340700	19341000
chr9	19375200	19375500
chr9	19383000	19383300
chr9	19444800	19445100
chr9	19519500	19519800
chr9	19601400	19601700
chr9	19680000	19680300
chr9	19867200	19867500
chr9	20114700	20115000
chr9	20371200	20371500
chr9	20468700	20469000
chr9	20492400	20492700
chr9	20549700	20550000
chr9	20555400	20555700
chr9	20556000	20556300
chr9	20556900	20557200
chr9	20571900	20572200
chr9	20578200	20578500
chr9	20586900	20587200
chr9	20588700	20589000
chr9	20604000	20604300
chr9	20605800	20606100
chr9	20609400	20609700
chr9	20644200	20644500
chr9	20650800	20651100
chr9	20654400	20654700
chr9	20656800	20657100
chr9	20660700	20661000
chr9	20661300	20661600
chr9	20696100	20696400
chr9	20700000	20700300
chr9	20707200	20707500
chr9	20709600	20709900
chr9	20710500	20710800
chr9	20718600	20718900
chr9	20720100	20720400
chr9	20735400	20735700
chr9	20757900	20758200
chr9	20770800	20771100
chr9	20778600	20778900
chr9	20781900	20782200
chr9	20785200	20785500
chr9	20801100	20801400
chr9	20802000	20802300
chr9	20806500	20806800
chr9	20809200	20809500
chr9	20827200	20827500
chr9	20843400	20843700
chr9	20849400	20849700
chr9	20862900	20863200
chr9	20863200	20863500
chr9	20875200	20875500
chr9	20881800	20882100
chr9	20890200	20890500
chr9	20926800	20927100
chr9	20944800	20945100
chr9	20946300	20946600
chr9	20946600	20946900
chr9	20946900	20947200
chr9	20947500	20947800
chr9	20948400	20948700
chr9	20949900	20950200
chr9	20951700	20952000
chr9	20957400	20957700
chr9	20964600	20964900
chr9	21009000	21009300
chr9	21011700	21012000
chr9	21027900	21028200
chr9	21039000	21039300
chr9	21042300	21042600
chr9	21061200	21061500
chr9	21064200	21064500
chr9	21077100	21077400
chr9	21114300	21114600
chr9	21114600	21114900
chr9	21116100	21116400
chr9	21123900	21124200
chr9	21124500	21124800
chr9	21126000	21126300
chr9	21127500	21127800
chr9	21131400	21131700
chr9	21131700	21132000
chr9	21148500	21148800
chr9	21149400	21149700
chr9	21152700	21153000
chr9	21155100	21155400
chr9	21158100	21158400
chr9	21159900	21160200
chr9	21161100	21161400
chr9	21193200	21193500
chr9	21220200	21220500
chr9	21220800	21221100
chr9	21224100	21224400
chr9	21231600	21231900
chr9	21234900	21235200
chr9	21258000	21258300
chr9	21269700	21270000
chr9	21278700	21279000
chr9	21279000	21279300
chr9	21325200	21325500
chr9	21335400	21335700
chr9	21352800	21353100
chr9	21362700	21363000
chr9	21369600	21369900
chr9	21416100	21416400
chr9	21422100	21422400
chr9	21437700	21438000
chr9	21440100	21440400
chr9	21450600	21450900
chr9	21457800	21458100
chr9	21459000	21459300
chr9	21634500	21634800
chr9	21663300	21663600
chr9	21673800	21674100
chr9	21684000	21684300
chr9	21706500	21706800
chr9	21758400	21758700
chr9	21763200	21763500
chr9	21781800	21782100
chr9	21802200	21802500
chr9	21804000	21804300
chr9	21816300	21816600
chr9	21819600	21819900
chr9	21820800	21821100
chr9	21826200	21826500
chr9	21838800	21839100
chr9	21854700	21855000
chr9	21870300	21870600
chr9	21882000	21882300
chr9	21885600	21885900
chr9	21892500	21892800
chr9	21892800	21893100
chr9	21901800	21902100
chr9	21902100	21902400
chr9	21903000	21903300
chr9	21904200	21904500
chr9	21913200	21913500
chr9	21913800	21914100
chr9	21935700	21936000
chr9	21965700	21966000
