chr7	125090000	125100000
chr7	125430000	125440000
chr7	125500000	125510000
chr7	125520000	125530000
chr7	125530000	125540000
chr7	125590000	125600000
chr7	125620000	125630000
chr7	125670000	125680000
chr7	125680000	125690000
chr7	125790000	125800000
chr7	125860000	125870000
chr7	125870000	125880000
chr7	125900000	125910000
chr7	125920000	125930000
chr7	125930000	125940000
chr7	125990000	126000000
chr7	126000000	126010000
chr7	126010000	126020000
chr7	126020000	126030000
chr7	126080000	126090000
chr7	126100000	126110000
chr7	126160000	126170000
chr7	126200000	126210000
chr7	126310000	126320000
chr7	126350000	126360000
chr7	126390000	126400000
chr7	126400000	126410000
chr7	126430000	126440000
chr7	126480000	126490000
chr7	126510000	126520000
chr7	126520000	126530000
chr7	126610000	126620000
chr7	126640000	126650000
chr7	126800000	126810000
chr7	126810000	126820000
chr7	126850000	126860000
chr7	126870000	126880000
chr7	126900000	126910000
chr7	126950000	126960000
chr7	126960000	126970000
chr7	127020000	127030000
chr7	127070000	127080000
chr7	127110000	127120000
chr7	127240000	127250000
chr7	127340000	127350000
chr7	127370000	127380000
chr7	127490000	127500000
chr7	127530000	127540000
chr7	127540000	127550000
chr7	127560000	127570000
chr7	127640000	127650000
chr7	127670000	127680000
chr7	127700000	127710000
chr7	127710000	127720000
chr7	127810000	127820000
chr7	127830000	127840000
chr7	127930000	127940000
chr7	127940000	127950000
chr7	127950000	127960000
chr7	127960000	127970000
chr7	128020000	128030000
chr7	128060000	128070000
chr7	128190000	128200000
chr7	128210000	128220000
chr7	128340000	128350000
chr7	128460000	128470000
chr7	128500000	128510000
chr7	128520000	128530000
chr7	128550000	128560000
chr7	128560000	128570000
chr7	128600000	128610000
chr7	128650000	128660000
chr7	128770000	128780000
chr7	128850000	128860000
chr7	128880000	128890000
chr7	128900000	128910000
chr7	129030000	129040000
chr7	129080000	129090000
chr7	129110000	129120000
chr7	129130000	129140000
chr7	129150000	129160000
chr7	129180000	129190000
chr7	129190000	129200000
chr7	129470000	129480000
chr7	129720000	129730000
chr7	129730000	129740000
chr7	129860000	129870000
chr7	130120000	130130000
chr7	130140000	130150000
chr7	130170000	130180000
chr7	130240000	130250000
chr7	130420000	130430000
chr7	130430000	130440000
chr7	130460000	130470000
chr7	130520000	130530000
chr7	130530000	130540000
chr7	130600000	130610000
chr7	130670000	130680000
chr7	130730000	130740000
chr7	130760000	130770000
chr7	130800000	130810000
chr7	130810000	130820000
chr7	130880000	130890000
chr7	130970000	130980000
chr7	131010000	131020000
chr7	131060000	131070000
chr7	131070000	131080000
chr7	131140000	131150000
chr7	131150000	131160000
chr7	131230000	131240000
chr7	131280000	131290000
chr7	131390000	131400000
chr7	131490000	131500000
chr7	131500000	131510000
chr7	131510000	131520000
chr7	131520000	131530000
chr7	131530000	131540000
chr7	131540000	131550000
chr7	131550000	131560000
chr7	131570000	131580000
chr7	131630000	131640000
chr7	131650000	131660000
chr7	131660000	131670000
chr7	131720000	131730000
chr7	131740000	131750000
chr7	131750000	131760000
chr7	131780000	131790000
chr7	131790000	131800000
chr7	131810000	131820000
chr7	131820000	131830000
chr7	131910000	131920000
chr7	131920000	131930000
chr7	131930000	131940000
chr7	131960000	131970000
chr7	132100000	132110000
chr7	132110000	132120000
chr7	132120000	132130000
chr7	132130000	132140000
chr7	132190000	132200000
chr7	132200000	132210000
chr7	132410000	132420000
chr7	132450000	132460000
chr7	132520000	132530000
chr7	132720000	132730000
chr7	132760000	132770000
chr7	132930000	132940000
chr7	132960000	132970000
chr7	133000000	133010000
chr7	133070000	133080000
chr7	133090000	133100000
chr7	133120000	133130000
chr7	133180000	133190000
chr7	133200000	133210000
chr7	133220000	133230000
chr7	133230000	133240000
chr7	133370000	133380000
chr7	133400000	133410000
chr7	133450000	133460000
chr7	133500000	133510000
chr7	133580000	133590000
chr7	133700000	133710000
chr7	133720000	133730000
chr7	133800000	133810000
chr7	133810000	133820000
chr7	134070000	134080000
chr7	134120000	134130000
chr7	134140000	134150000
chr7	134200000	134210000
chr7	134220000	134230000
chr7	134250000	134260000
chr7	134260000	134270000
chr7	134790000	134800000
chr7	134810000	134820000
chr7	134830000	134840000
chr7	134890000	134900000
chr7	134950000	134960000
chr7	134970000	134980000
chr7	135000000	135010000
chr7	135010000	135020000
chr7	135030000	135040000
chr7	135040000	135050000
chr7	135050000	135060000
chr7	135060000	135070000
chr7	135140000	135150000
chr7	135150000	135160000
chr7	135310000	135320000
chr7	135510000	135520000
chr7	135600000	135610000
chr7	135610000	135620000
chr7	135760000	135770000
chr7	135790000	135800000
chr7	135830000	135840000
chr7	135850000	135860000
chr7	135870000	135880000
chr7	135930000	135940000
chr7	136070000	136080000
chr7	136120000	136130000
chr7	136220000	136230000
chr7	136230000	136240000
chr7	136280000	136290000
chr7	136370000	136380000
chr7	136450000	136460000
chr7	136700000	136710000
chr7	136860000	136870000
chr7	136910000	136920000
chr7	136920000	136930000
chr7	136930000	136940000
chr7	137010000	137020000
chr7	137080000	137090000
chr7	137110000	137120000
chr7	137120000	137130000
chr7	137190000	137200000
chr7	137350000	137360000
chr7	137360000	137370000
chr7	137430000	137440000
chr7	137520000	137530000
chr7	137640000	137650000
chr7	137650000	137660000
chr7	137670000	137680000
chr7	137750000	137760000
chr7	137770000	137780000
chr7	137780000	137790000
chr7	137790000	137800000
chr7	137820000	137830000
chr7	137840000	137850000
chr7	137880000	137890000
chr7	137890000	137900000
chr7	137950000	137960000
chr7	137970000	137980000
chr7	137980000	137990000
chr7	138010000	138020000
chr7	138030000	138040000
chr7	138110000	138120000
chr7	138120000	138130000
chr7	138200000	138210000
chr7	138210000	138220000
chr7	138320000	138330000
chr7	138340000	138350000
chr7	138360000	138370000
chr7	138390000	138400000
chr7	138440000	138450000
chr7	138510000	138520000
chr7	138520000	138530000
chr7	138530000	138540000
chr7	138540000	138550000
chr7	138560000	138570000
chr7	138610000	138620000
chr7	138670000	138680000
chr7	138720000	138730000
chr7	138760000	138770000
chr7	138780000	138790000
chr7	138820000	138830000
chr7	138920000	138930000
chr7	138960000	138970000
chr7	139160000	139170000
chr7	139180000	139190000
chr7	139190000	139200000
chr7	139200000	139210000
chr7	139240000	139250000
chr7	139260000	139270000
chr7	139360000	139370000
chr7	139400000	139410000
chr7	139480000	139490000
chr7	139550000	139560000
chr7	139620000	139630000
chr7	139640000	139650000
chr7	139650000	139660000
chr7	139660000	139670000
chr7	139700000	139710000
chr7	139730000	139740000
chr7	139760000	139770000
chr7	139790000	139800000
chr7	139910000	139920000
chr7	140000000	140010000
chr7	140190000	140200000
chr7	140350000	140360000
chr7	140400000	140410000
chr7	140410000	140420000
chr7	140500000	140510000
chr7	140510000	140520000
chr7	140540000	140550000
chr7	140640000	140650000
chr7	140650000	140660000
chr7	140680000	140690000
chr7	140750000	140760000
chr7	140800000	140810000
chr7	140850000	140860000
chr7	140870000	140880000
chr7	140970000	140980000
chr7	141030000	141040000
chr7	141040000	141050000
chr7	141060000	141070000
chr7	141250000	141260000
chr7	141270000	141280000
chr7	141450000	141460000
chr7	141460000	141470000
chr7	141490000	141500000
chr7	141500000	141510000
chr7	141620000	141630000
chr7	141640000	141650000
chr7	141650000	141660000
chr7	141710000	141720000
chr7	141790000	141800000
chr7	141830000	141840000
chr7	141840000	141850000
chr7	142210000	142220000
chr7	142260000	142270000
chr7	142340000	142350000
chr7	142640000	142650000
chr7	142650000	142660000
chr7	142660000	142670000
chr7	142700000	142710000
chr7	142750000	142760000
chr7	142960000	142970000
chr7	143010000	143020000
chr7	143020000	143030000
chr7	143050000	143060000
chr7	143100000	143110000
chr7	143220000	143230000
chr7	143230000	143240000
chr7	143290000	143300000
chr7	143300000	143310000
chr7	143310000	143320000
chr7	143320000	143330000
chr7	143330000	143340000
chr7	143380000	143390000
chr7	143450000	143460000
chr7	143460000	143470000
chr7	143480000	143490000
chr7	143520000	143530000
chr7	143530000	143540000
chr7	143540000	143550000
chr7	143560000	143570000
chr7	143630000	143640000
chr7	143640000	143650000
chr7	143650000	143660000
chr7	143700000	143710000
chr7	143720000	143730000
chr7	143730000	143740000
chr7	143760000	143770000
chr7	143770000	143780000
chr7	143790000	143800000
chr7	143800000	143810000
chr7	143810000	143820000
chr7	143820000	143830000
chr7	143840000	143850000
chr7	143850000	143860000
chr7	143860000	143870000
chr7	143890000	143900000
chr7	143910000	143920000
chr7	143930000	143940000
chr7	144020000	144030000
chr7	144110000	144120000
chr7	144130000	144140000
chr7	144250000	144260000
chr7	144330000	144340000
chr7	144350000	144360000
chr7	144370000	144380000
chr7	144410000	144420000
chr7	144440000	144450000
chr7	144450000	144460000
chr7	144460000	144470000
chr7	144490000	144500000
chr7	144610000	144620000
chr7	144730000	144740000
chr7	144740000	144750000
chr7	144840000	144850000
chr10	3130000	3140000
chr10	3290000	3300000
chr10	3310000	3320000
chr10	3400000	3410000
chr10	3440000	3450000
chr10	3490000	3500000
chr10	3510000	3520000
chr10	3520000	3530000
chr10	3580000	3590000
chr10	3640000	3650000
chr10	3650000	3660000
chr10	3670000	3680000
chr10	3680000	3690000
chr10	3690000	3700000
chr10	3770000	3780000
chr10	3800000	3810000
chr10	3810000	3820000
chr10	3890000	3900000
chr10	3920000	3930000
chr10	4330000	4340000
chr10	4490000	4500000
chr10	4510000	4520000
chr10	4610000	4620000
chr10	4620000	4630000
chr10	4660000	4670000
chr10	4680000	4690000
chr10	4700000	4710000
chr10	4720000	4730000
chr10	4790000	4800000
chr10	4800000	4810000
chr10	4840000	4850000
chr10	4870000	4880000
chr10	4940000	4950000
chr10	5130000	5140000
chr10	5240000	5250000
chr10	5250000	5260000
chr10	5260000	5270000
chr10	5310000	5320000
chr10	5360000	5370000
chr10	5410000	5420000
chr10	5460000	5470000
chr10	5520000	5530000
chr10	5540000	5550000
chr10	5580000	5590000
chr10	5590000	5600000
chr10	5730000	5740000
chr10	5750000	5760000
chr10	5770000	5780000
chr10	5790000	5800000
chr10	5800000	5810000
chr10	5860000	5870000
chr10	5870000	5880000
chr10	5970000	5980000
chr10	6240000	6250000
chr10	6290000	6300000
chr10	6300000	6310000
chr10	6380000	6390000
chr10	6670000	6680000
chr10	6730000	6740000
chr10	6860000	6870000
chr10	6880000	6890000
chr10	6950000	6960000
chr10	7160000	7170000
chr10	7170000	7180000
chr10	7200000	7210000
chr10	7210000	7220000
chr10	7230000	7240000
chr10	7260000	7270000
chr10	7380000	7390000
chr10	7410000	7420000
chr10	7460000	7470000
chr10	7530000	7540000
chr10	7660000	7670000
chr10	7710000	7720000
chr10	7720000	7730000
chr10	7830000	7840000
chr10	7840000	7850000
chr10	7850000	7860000
chr10	7920000	7930000
chr10	8100000	8110000
chr10	8250000	8260000
chr10	8260000	8270000
chr10	8340000	8350000
chr10	8390000	8400000
chr10	8760000	8770000
chr10	8870000	8880000
chr10	8920000	8930000
chr10	8940000	8950000
chr10	8950000	8960000
chr10	8980000	8990000
chr10	9010000	9020000
chr10	9100000	9110000
chr10	9110000	9120000
chr10	9220000	9230000
chr10	9250000	9260000
chr10	9300000	9310000
chr10	9310000	9320000
chr10	9330000	9340000
chr10	9370000	9380000
chr10	9400000	9410000
chr10	9440000	9450000
chr10	9470000	9480000
chr10	9550000	9560000
chr10	9580000	9590000
chr10	9600000	9610000
chr10	10070000	10080000
chr10	10160000	10170000
chr10	10180000	10190000
chr10	10200000	10210000
chr10	10220000	10230000
chr10	10430000	10440000
chr10	10520000	10530000
chr10	10590000	10600000
chr10	10630000	10640000
chr10	10720000	10730000
chr10	10760000	10770000
chr10	10810000	10820000
chr10	10820000	10830000
chr10	10920000	10930000
chr10	10950000	10960000
chr10	11150000	11160000
chr10	11210000	11220000
chr10	11260000	11270000
chr10	11290000	11300000
chr10	11320000	11330000
chr10	11400000	11410000
chr10	11490000	11500000
chr10	11600000	11610000
chr10	11620000	11630000
chr10	11720000	11730000
chr10	11750000	11760000
chr10	11950000	11960000
chr10	12080000	12090000
chr10	12740000	12750000
chr10	12750000	12760000
chr10	12830000	12840000
chr10	12840000	12850000
chr10	12860000	12870000
chr10	12880000	12890000
chr10	13190000	13200000
chr10	13230000	13240000
chr10	13240000	13250000
chr10	13260000	13270000
chr10	13270000	13280000
chr10	13290000	13300000
chr10	13320000	13330000
chr10	13350000	13360000
chr10	13370000	13380000
chr10	13490000	13500000
chr10	13500000	13510000
chr10	13510000	13520000
chr10	13630000	13640000
chr10	13710000	13720000
chr10	13740000	13750000
chr10	13750000	13760000
chr10	13840000	13850000
chr10	13880000	13890000
chr10	13940000	13950000
chr10	14070000	14080000
chr10	14080000	14090000
chr10	14090000	14100000
chr10	14110000	14120000
chr10	14200000	14210000
chr10	14240000	14250000
chr10	14280000	14290000
chr10	14420000	14430000
chr10	14460000	14470000
chr10	14580000	14590000
chr10	14590000	14600000
chr10	14600000	14610000
chr10	14630000	14640000
chr10	14980000	14990000
chr10	15040000	15050000
chr10	15340000	15350000
chr10	16200000	16210000
chr10	16520000	16530000
chr10	16870000	16880000
chr10	16960000	16970000
chr10	17070000	17080000
chr10	17110000	17120000
chr10	17170000	17180000
chr10	17590000	17600000
chr10	17600000	17610000
chr10	17720000	17730000
chr10	17820000	17830000
chr10	17930000	17940000
chr10	18020000	18030000
chr10	18080000	18090000
chr10	18360000	18370000
chr10	18420000	18430000
chr10	18430000	18440000
chr10	18640000	18650000
chr10	18720000	18730000
chr10	18860000	18870000
chr10	18890000	18900000
chr10	18940000	18950000
chr10	19180000	19190000
chr10	19210000	19220000
chr10	19220000	19230000
chr10	19230000	19240000
chr10	19370000	19380000
chr10	19380000	19390000
chr10	19390000	19400000
chr10	19460000	19470000
chr10	19510000	19520000
chr10	19580000	19590000
chr10	19600000	19610000
chr10	19650000	19660000
chr10	19680000	19690000
chr10	19720000	19730000
chr10	19810000	19820000
chr10	19840000	19850000
chr10	19920000	19930000
chr10	20020000	20030000
chr10	20170000	20180000
chr10	20180000	20190000
chr10	20220000	20230000
chr10	20320000	20330000
chr10	20350000	20360000
chr10	20450000	20460000
chr10	20460000	20470000
chr10	20600000	20610000
chr10	20630000	20640000
chr10	20710000	20720000
chr10	20720000	20730000
chr10	21030000	21040000
chr10	21140000	21150000
chr10	21160000	21170000
chr10	21170000	21180000
chr10	21290000	21300000
chr10	21570000	21580000
chr10	21890000	21900000
chr10	21900000	21910000
chr10	21930000	21940000
chr10	22010000	22020000
chr10	22020000	22030000
chr10	22030000	22040000
chr10	22140000	22150000
chr10	22350000	22360000
chr10	22600000	22610000
chr10	22650000	22660000
chr10	22680000	22690000
chr10	22690000	22700000
chr10	22710000	22720000
chr10	22740000	22750000
chr10	22760000	22770000
chr10	22790000	22800000
chr10	22800000	22810000
chr10	22830000	22840000
chr10	22860000	22870000
chr10	22950000	22960000
chr10	22960000	22970000
chr10	23040000	23050000
chr10	23060000	23070000
chr10	23080000	23090000
chr10	23100000	23110000
chr10	23200000	23210000
chr10	23220000	23230000
chr10	23240000	23250000
chr10	23540000	23550000
chr10	23600000	23610000
chr10	23620000	23630000
chr10	23660000	23670000
chr10	23820000	23830000
chr10	23860000	23870000
chr10	24020000	24030000
chr10	24090000	24100000
chr10	24130000	24140000
chr10	24210000	24220000
chr10	24220000	24230000
chr10	24270000	24280000
chr10	24410000	24420000
chr10	24510000	24520000
chr10	24580000	24590000
chr10	24590000	24600000
chr10	24710000	24720000
chr10	24720000	24730000
chr10	24810000	24820000
chr10	24840000	24850000
chr10	24960000	24970000
chr10	25060000	25070000
chr10	25070000	25080000
chr10	25150000	25160000
chr10	25230000	25240000
chr10	25300000	25310000
chr10	25430000	25440000
chr10	25730000	25740000
chr10	25760000	25770000
chr10	25930000	25940000
chr10	25950000	25960000
chr10	25960000	25970000
chr10	26250000	26260000
chr10	26300000	26310000
chr10	26750000	26760000
chr10	26930000	26940000
chr10	27000000	27010000
chr10	27080000	27090000
chr10	27730000	27740000
chr10	27810000	27820000
chr10	27950000	27960000
chr10	28460000	28470000
chr10	28710000	28720000
chr10	29010000	29020000
chr10	29020000	29030000
chr10	29380000	29390000
chr10	29400000	29410000
chr10	29610000	29620000
chr10	30070000	30080000
chr10	30130000	30140000
chr10	30220000	30230000
chr10	30470000	30480000
chr10	30660000	30670000
chr10	30670000	30680000
chr10	30710000	30720000
chr10	30760000	30770000
chr10	31070000	31080000
chr10	31180000	31190000
chr10	31290000	31300000
chr10	31310000	31320000
chr10	31390000	31400000
chr10	31480000	31490000
chr10	31660000	31670000
chr10	32760000	32770000
chr10	33490000	33500000
chr10	33530000	33540000
chr10	33670000	33680000
chr10	33890000	33900000
chr10	33910000	33920000
chr10	33940000	33950000
chr10	33990000	34000000
chr10	34000000	34010000
chr10	34060000	34070000
chr10	34080000	34090000
chr10	34090000	34100000
chr10	34150000	34160000
chr10	34200000	34210000
chr10	34530000	34540000
chr10	34860000	34870000
chr10	36140000	36150000
chr10	36380000	36390000
chr10	36430000	36440000
chr10	36780000	36790000
chr10	36850000	36860000
chr10	36920000	36930000
chr10	36930000	36940000
chr10	37010000	37020000
chr10	37270000	37280000
chr10	37580000	37590000
chr10	38190000	38200000
chr10	38540000	38550000
chr10	38630000	38640000
chr10	38660000	38670000
chr10	38990000	39000000
chr10	39000000	39010000
chr10	39040000	39050000
chr10	39060000	39070000
chr10	39100000	39110000
chr10	39120000	39130000
chr10	39180000	39190000
chr10	39230000	39240000
chr10	39240000	39250000
chr10	39480000	39490000
chr10	39600000	39610000
chr10	39770000	39780000
chr10	39830000	39840000
chr10	39890000	39900000
chr10	39940000	39950000
chr10	39970000	39980000
chr10	40010000	40020000
chr10	40060000	40070000
chr10	40170000	40180000
chr10	40220000	40230000
chr10	40400000	40410000
chr10	40550000	40560000
chr10	40560000	40570000
chr10	40760000	40770000
chr10	40830000	40840000
chr10	40840000	40850000
chr10	40890000	40900000
chr10	40930000	40940000
chr10	40940000	40950000
chr10	40950000	40960000
chr10	40960000	40970000
chr10	41170000	41180000
chr10	41200000	41210000
chr10	41260000	41270000
chr10	41390000	41400000
chr10	41680000	41690000
chr10	41760000	41770000
chr10	41840000	41850000
chr10	41880000	41890000
chr10	41890000	41900000
chr10	41950000	41960000
chr10	42150000	42160000
chr10	42170000	42180000
chr10	42350000	42360000
chr10	42430000	42440000
chr10	42440000	42450000
chr10	42450000	42460000
chr10	42460000	42470000
chr10	42480000	42490000
chr10	42510000	42520000
chr10	42530000	42540000
chr10	42550000	42560000
chr10	42600000	42610000
chr10	42630000	42640000
chr10	42750000	42760000
chr10	42800000	42810000
chr10	42820000	42830000
chr10	42890000	42900000
chr10	42960000	42970000
chr10	43040000	43050000
chr10	43050000	43060000
chr10	43080000	43090000
chr10	43090000	43100000
chr10	43120000	43130000
chr10	43350000	43360000
chr10	43450000	43460000
chr10	43950000	43960000
chr10	43970000	43980000
chr10	44020000	44030000
chr10	44030000	44040000
chr10	44040000	44050000
chr10	44050000	44060000
chr10	44330000	44340000
chr10	44370000	44380000
chr10	44400000	44410000
chr10	44520000	44530000
chr10	44710000	44720000
chr10	44880000	44890000
chr10	44900000	44910000
chr10	44920000	44930000
chr10	44930000	44940000
chr10	45130000	45140000
chr10	45340000	45350000
chr10	45350000	45360000
chr10	45360000	45370000
chr10	45380000	45390000
chr10	45850000	45860000
chr10	45880000	45890000
chr10	45930000	45940000
chr10	45940000	45950000
chr10	46050000	46060000
chr10	46460000	46470000
chr10	48470000	48480000
chr10	48950000	48960000
chr10	49650000	49660000
chr10	49660000	49670000
chr10	49840000	49850000
chr10	49960000	49970000
chr10	50190000	50200000
chr10	50460000	50470000
chr10	50760000	50770000
chr10	50770000	50780000
chr10	50780000	50790000
chr10	50790000	50800000
chr10	51310000	51320000
chr10	51550000	51560000
chr10	51890000	51900000
chr10	51900000	51910000
chr10	51920000	51930000
chr10	51970000	51980000
chr10	52100000	52110000
chr10	52110000	52120000
chr10	52160000	52170000
chr10	52250000	52260000
chr10	52290000	52300000
chr10	52560000	52570000
chr10	52860000	52870000
chr10	53070000	53080000
chr10	53250000	53260000
chr10	53260000	53270000
chr10	53270000	53280000
chr10	53400000	53410000
chr10	53470000	53480000
chr10	53500000	53510000
chr10	53510000	53520000
chr10	53550000	53560000
chr10	53560000	53570000
chr10	53610000	53620000
chr10	53620000	53630000
chr10	53630000	53640000
chr10	53670000	53680000
chr10	53760000	53770000
chr10	53950000	53960000
chr10	54130000	54140000
chr10	54240000	54250000
chr10	54290000	54300000
chr10	54330000	54340000
chr10	54790000	54800000
chr10	55000000	55010000
chr10	55270000	55280000
chr10	55980000	55990000
chr10	55990000	56000000
chr10	56040000	56050000
chr10	56100000	56110000
chr10	56210000	56220000
chr10	56220000	56230000
chr10	56250000	56260000
chr10	56330000	56340000
chr10	56440000	56450000
chr10	56460000	56470000
chr10	56650000	56660000
chr10	56710000	56720000
chr10	56760000	56770000
chr10	56810000	56820000
chr10	56870000	56880000
chr10	57340000	57350000
chr10	57440000	57450000
chr10	57500000	57510000
chr10	57610000	57620000
chr10	58010000	58020000
chr10	58030000	58040000
chr10	58040000	58050000
chr10	58050000	58060000
chr10	58070000	58080000
chr10	58090000	58100000
chr10	58150000	58160000
chr10	58160000	58170000
chr10	58280000	58290000
chr10	58640000	58650000
chr10	58650000	58660000
chr10	58680000	58690000
chr10	58720000	58730000
chr10	58830000	58840000
chr10	58880000	58890000
chr10	59050000	59060000
chr10	59120000	59130000
chr10	59150000	59160000
chr10	59230000	59240000
chr10	59450000	59460000
chr10	59530000	59540000
chr10	59710000	59720000
chr10	59740000	59750000
chr10	59780000	59790000
chr10	59940000	59950000
chr10	60080000	60090000
chr10	60110000	60120000
chr10	60180000	60190000
chr10	60390000	60400000
chr10	60520000	60530000
chr10	60660000	60670000
chr10	60750000	60760000
chr10	60980000	60990000
chr10	61070000	61080000
chr10	61090000	61100000
chr10	61100000	61110000
chr10	61250000	61260000
chr10	61280000	61290000
chr10	61430000	61440000
chr10	61440000	61450000
chr10	61460000	61470000
chr10	61470000	61480000
chr10	61510000	61520000
chr10	61650000	61660000
chr10	61810000	61820000
chr10	61820000	61830000
chr10	61940000	61950000
chr10	61960000	61970000
chr10	61970000	61980000
chr10	62060000	62070000
chr10	62090000	62100000
chr10	62170000	62180000
chr10	62320000	62330000
chr10	62430000	62440000
chr10	62480000	62490000
chr10	62510000	62520000
chr10	62540000	62550000
chr10	62560000	62570000
chr10	62620000	62630000
chr10	62720000	62730000
chr10	62750000	62760000
chr10	62810000	62820000
chr10	62860000	62870000
chr10	62930000	62940000
chr10	63170000	63180000
chr10	63210000	63220000
chr10	63530000	63540000
chr10	63620000	63630000
chr10	63720000	63730000
chr10	63770000	63780000
chr10	63910000	63920000
chr10	63920000	63930000
chr10	63960000	63970000
chr10	64010000	64020000
chr10	64020000	64030000
chr10	64030000	64040000
chr10	64420000	64430000
chr10	64730000	64740000
chr10	65980000	65990000
chr10	66460000	66470000
chr10	66480000	66490000
chr10	66930000	66940000
chr10	66960000	66970000
chr10	67120000	67130000
chr10	67250000	67260000
chr10	67370000	67380000
chr10	67380000	67390000
chr10	67450000	67460000
chr10	67470000	67480000
chr10	67800000	67810000
chr10	67810000	67820000
chr10	67920000	67930000
chr10	68110000	68120000
chr10	68440000	68450000
chr10	68460000	68470000
chr10	68550000	68560000
chr10	68640000	68650000
chr10	68670000	68680000
chr10	68730000	68740000
chr10	68900000	68910000
chr10	68940000	68950000
chr10	69000000	69010000
chr10	69210000	69220000
chr10	69230000	69240000
chr10	69300000	69310000
chr10	69320000	69330000
chr10	69340000	69350000
chr10	69400000	69410000
chr10	69470000	69480000
chr10	69480000	69490000
chr10	69490000	69500000
chr10	69710000	69720000
chr10	69930000	69940000
chr10	70090000	70100000
chr10	70340000	70350000
chr10	70390000	70400000
chr10	70400000	70410000
chr10	70410000	70420000
chr10	70430000	70440000
chr10	70470000	70480000
chr10	70680000	70690000
chr10	70710000	70720000
chr10	70820000	70830000
chr10	70990000	71000000
chr10	71070000	71080000
chr10	71080000	71090000
chr10	71120000	71130000
chr10	71140000	71150000
chr10	71230000	71240000
chr10	71240000	71250000
chr10	71310000	71320000
chr10	71550000	71560000
chr10	71800000	71810000
chr10	71860000	71870000
chr10	71890000	71900000
chr10	72070000	72080000
chr10	72160000	72170000
chr10	72220000	72230000
chr10	72250000	72260000
chr10	72270000	72280000
chr10	72320000	72330000
chr10	72460000	72470000
chr10	72660000	72670000
chr10	72750000	72760000
chr10	72930000	72940000
chr10	72950000	72960000
chr10	73390000	73400000
chr10	73560000	73570000
chr10	73620000	73630000
chr10	73690000	73700000
chr10	73720000	73730000
chr10	73810000	73820000
chr10	73870000	73880000
chr10	74100000	74110000
chr10	74320000	74330000
chr10	74460000	74470000
chr10	74690000	74700000
chr10	74740000	74750000
chr10	74750000	74760000
chr10	74760000	74770000
chr10	74890000	74900000
chr10	75150000	75160000
chr10	75180000	75190000
chr10	75190000	75200000
chr10	75200000	75210000
chr10	75220000	75230000
chr10	75350000	75360000
chr10	75450000	75460000
chr10	75460000	75470000
chr10	75610000	75620000
chr10	75660000	75670000
chr10	75670000	75680000
chr10	75730000	75740000
chr10	75790000	75800000
chr10	75970000	75980000
chr10	76180000	76190000
chr10	76450000	76460000
chr10	76500000	76510000
chr10	76550000	76560000
chr10	76560000	76570000
chr10	76650000	76660000
chr10	76700000	76710000
chr10	76790000	76800000
chr10	76810000	76820000
chr10	76860000	76870000
chr10	76990000	77000000
chr10	77000000	77010000
chr10	77220000	77230000
chr10	77240000	77250000
chr10	77250000	77260000
chr10	77280000	77290000
chr10	77370000	77380000
chr10	77400000	77410000
chr10	77410000	77420000
chr10	77450000	77460000
chr10	77510000	77520000
chr10	77530000	77540000
chr10	77540000	77550000
chr10	77560000	77570000
chr10	77710000	77720000
chr10	77720000	77730000
chr10	77800000	77810000
chr10	77900000	77910000
chr10	77930000	77940000
chr10	77970000	77980000
chr10	77990000	78000000
chr10	78080000	78090000
chr10	78300000	78310000
chr10	78310000	78320000
chr10	78350000	78360000
chr10	78370000	78380000
chr10	78460000	78470000
chr10	78480000	78490000
chr10	78550000	78560000
chr10	78580000	78590000
chr10	78930000	78940000
chr10	78940000	78950000
chr10	79050000	79060000
chr10	79390000	79400000
chr10	79440000	79450000
chr10	79470000	79480000
chr10	79490000	79500000
chr10	79500000	79510000
chr10	79510000	79520000
chr10	79530000	79540000
chr10	79550000	79560000
chr10	79580000	79590000
chr10	79620000	79630000
chr10	79680000	79690000
chr10	79710000	79720000
chr10	79720000	79730000
chr10	79750000	79760000
chr10	79760000	79770000
chr10	79790000	79800000
chr10	79820000	79830000
chr10	79950000	79960000
chr10	79970000	79980000
chr10	79980000	79990000
chr10	79990000	80000000
chr10	80010000	80020000
chr10	80060000	80070000
chr10	80090000	80100000
chr10	80130000	80140000
chr10	80150000	80160000
chr10	80160000	80170000
chr10	80170000	80180000
chr10	80180000	80190000
chr10	80190000	80200000
chr10	80200000	80210000
chr10	80220000	80230000
chr10	80300000	80310000
chr10	80310000	80320000
chr10	80320000	80330000
chr10	80330000	80340000
chr10	80340000	80350000
chr10	80410000	80420000
chr10	80430000	80440000
chr10	80450000	80460000
chr10	80510000	80520000
chr10	80570000	80580000
chr10	80580000	80590000
chr10	80650000	80660000
chr10	80670000	80680000
chr10	80750000	80760000
chr10	80760000	80770000
chr10	80770000	80780000
chr10	80820000	80830000
chr10	80840000	80850000
chr10	80850000	80860000
chr10	80970000	80980000
chr10	81000000	81010000
chr10	81010000	81020000
chr10	81030000	81040000
chr10	81060000	81070000
chr10	81120000	81130000
chr10	81180000	81190000
chr10	81190000	81200000
chr10	81210000	81220000
chr10	81260000	81270000
chr10	81270000	81280000
chr10	81280000	81290000
chr10	81300000	81310000
chr10	81310000	81320000
chr10	81330000	81340000
chr10	81380000	81390000
chr10	81400000	81410000
chr10	81410000	81420000
chr10	81880000	81890000
