chr9	20296200	20296500
chr9	20403900	20404200
chr9	20432400	20432700
chr9	20433000	20433300
chr9	20455500	20455800
chr9	20492700	20493000
chr9	20518200	20518500
chr9	20518800	20519100
chr9	20553300	20553600
chr9	20553600	20553900
chr9	20554500	20554800
chr9	20563200	20563500
chr9	20563500	20563800
chr9	20563800	20564100
chr9	20638200	20638500
chr9	20638500	20638800
chr9	20638800	20639100
chr9	20639100	20639400
chr9	20651700	20652000
chr9	20657400	20657700
chr9	20704500	20704800
chr9	20780100	20780400
chr9	20789100	20789400
chr9	20799300	20799600
chr9	20799600	20799900
chr9	20802900	20803200
chr9	20809500	20809800
chr9	20809800	20810100
chr9	20810100	20810400
chr9	20863500	20863800
chr9	20883600	20883900
chr9	20886600	20886900
chr9	20886900	20887200
chr9	20887500	20887800
chr9	20887800	20888100
chr9	20914200	20914500
chr9	20914500	20914800
chr9	20926200	20926500
chr9	20927100	20927400
chr9	20927400	20927700
chr9	20940900	20941200
chr9	20942700	20943000
chr9	20943000	20943300
chr9	20947800	20948100
chr9	20948700	20949000
chr9	20949000	20949300
chr9	21002400	21002700
chr9	21003000	21003300
chr9	21042000	21042300
chr9	21042600	21042900
chr9	21060900	21061200
chr9	21064800	21065100
chr9	21072600	21072900
chr9	21072900	21073200
chr9	21075600	21075900
chr9	21075900	21076200
chr9	21076200	21076500
chr9	21076500	21076800
chr9	21076800	21077100
chr9	21077400	21077700
chr9	21079800	21080100
chr9	21092700	21093000
chr9	21095100	21095400
chr9	21116400	21116700
chr9	21116700	21117000
chr9	21127800	21128100
chr9	21136200	21136500
chr9	21148200	21148500
chr9	21148800	21149100
chr9	21150000	21150300
chr9	21150300	21150600
chr9	21150600	21150900
chr9	21155400	21155700
chr9	21155700	21156000
chr9	21156000	21156300
chr9	21159600	21159900
chr9	21176100	21176400
chr9	21176700	21177000
chr9	21177000	21177300
chr9	21199200	21199500
chr9	21201600	21201900
chr9	21202200	21202500
chr9	21202500	21202800
chr9	21232200	21232500
chr9	21321000	21321300
chr9	21323100	21323400
chr9	21420600	21420900
chr9	21458400	21458700
chr9	21503400	21503700
chr9	21503700	21504000
chr9	21504600	21504900
chr9	21526800	21527100
chr9	21527400	21527700
chr9	21527700	21528000
chr9	21528000	21528300
chr9	21634800	21635100
chr9	21681300	21681600
chr9	21708900	21709200
chr9	21709500	21709800
chr9	21763500	21763800
chr9	21763800	21764100
chr9	21764100	21764400
chr9	21782100	21782400
chr9	21828900	21829200
chr9	21829200	21829500
chr9	21838500	21838800
chr9	21844200	21844500
chr9	21848100	21848400
chr9	21858900	21859200
chr9	21867600	21867900
chr9	21871800	21872100
chr9	21872700	21873000
chr9	21873600	21873900
chr9	21900300	21900600
chr9	21900600	21900900
chr9	21901200	21901500
chr9	21914700	21915000
chr9	21915000	21915300
chr9	21961800	21962100
chr9	21962100	21962400
chr9	21963300	21963600
chr9	21966000	21966300
chr9	21982200	21982500
chr9	21996300	21996600
chr9	21996900	21997200
chr9	22011300	22011600
chr9	22027500	22027800
chr9	22028100	22028400
chr9	22042800	22043100
chr9	22043100	22043400
chr9	22048500	22048800
chr9	22136700	22137000
chr9	22137000	22137300
chr9	22170900	22171200
chr9	22218600	22218900
chr9	22218900	22219200
chr9	22299900	22300200
chr9	22300200	22300500
chr9	22300500	22300800
chr9	22322700	22323000
chr9	22323000	22323300
chr9	22379400	22379700
chr9	23133600	23133900
chr9	23134200	23134500
chr9	24413700	24414000
chr9	24607500	24607800
chr9	24684900	24685200
chr9	24685500	24685800
chr9	24687900	24688200
chr9	24688500	24688800
chr9	24689400	24689700
chr9	24691800	24692100
chr9	24864000	24864300
chr9	25062300	25062600
chr9	25392900	25393200
chr9	25393200	25393500
chr9	25396800	25397100
chr9	26466300	26466600
chr9	26717400	26717700
chr9	26717700	26718000
chr9	26910300	26910600
chr9	26940300	26940600
chr9	26940600	26940900
chr9	27066600	27066900
chr9	27210300	27210600
chr9	27468300	27468600
chr9	27695100	27695400
chr9	27702300	27702600
chr9	28172100	28172400
chr9	28314600	28314900
chr9	29323500	29323800
chr9	29323800	29324100
chr9	29505900	29506200
chr9	29565300	29565600
chr9	29873400	29873700
chr9	30049200	30049500
chr9	30228300	30228600
chr9	30445200	30445500
chr9	30654900	30655200
chr9	30817200	30817500
chr9	30832800	30833100
chr9	30833700	30834000
chr9	30854400	30854700
chr9	30854700	30855000
chr9	30940800	30941100
chr9	30941400	30941700
chr9	30942000	30942300
chr9	31002300	31002600
chr9	31029900	31030200
chr9	31042500	31042800
chr9	31042800	31043100
chr9	31092900	31093200
chr9	31122000	31122300
chr9	31122300	31122600
chr9	31192200	31192500
chr9	31192500	31192800
chr9	31192800	31193100
chr9	31297200	31297500
chr9	31297500	31297800
chr9	31297800	31298100
chr9	31374900	31375200
chr9	31770000	31770300
chr9	31818900	31819200
chr9	31824000	31824300
chr9	31824300	31824600
chr9	31824600	31824900
chr9	31824900	31825200
chr9	31826100	31826400
chr9	32223300	32223600
chr9	32254500	32254800
chr9	32255100	32255400
chr9	32255400	32255700
chr9	32316900	32317200
chr9	32320500	32320800
chr9	32320800	32321100
chr9	32327700	32328000
chr9	32451600	32451900
chr9	32452200	32452500
chr9	32452800	32453100
chr9	32453700	32454000
chr9	32583300	32583600
chr9	34400700	34401000
chr9	34931100	34931400
chr9	35028000	35028300
chr9	35087100	35087400
chr9	35111100	35111400
chr9	35122500	35122800
chr9	35178600	35178900
chr9	35179200	35179500
chr9	35179500	35179800
chr9	35332800	35333100
chr9	35343000	35343300
chr9	35469600	35469900
chr9	35470500	35470800
chr9	35481000	35481300
chr9	35481300	35481600
chr9	35485500	35485800
chr9	35485800	35486100
chr9	36638100	36638400
chr9	36678300	36678600
chr9	36678900	36679200
chr9	36708000	36708300
chr9	36744000	36744300
chr9	36744600	36744900
chr9	36744900	36745200
chr9	36942000	36942300
chr9	36987900	36988200
chr9	37057200	37057500
chr9	37057800	37058100
chr9	37058400	37058700
chr9	37058700	37059000
chr9	37143600	37143900
chr9	37166400	37166700
chr9	37166700	37167000
chr9	37259400	37259700
chr9	37295700	37296000
chr9	37296000	37296300
chr9	37319400	37319700
chr9	37332000	37332300
chr9	37344300	37344600
chr9	37368000	37368300
chr9	37371300	37371600
chr9	37371600	37371900
chr9	37371900	37372200
chr9	37400400	37400700
chr9	37400700	37401000
chr9	37401000	37401300
chr9	37438800	37439100
chr9	37439100	37439400
chr9	37441500	37441800
chr9	37442100	37442400
chr9	37456200	37456500
chr9	37456500	37456800
chr9	37463400	37463700
chr9	37464000	37464300
chr9	37487700	37488000
chr9	40028400	40028700
chr9	40103700	40104000
chr9	40104300	40104600
chr9	40153200	40153500
chr9	40293000	40293300
chr9	40366200	40366500
chr9	40367400	40367700
chr9	40442100	40442400
chr9	40442400	40442700
chr9	40442700	40443000
chr9	40527900	40528200
chr9	40549800	40550100
chr9	40597500	40597800
chr9	40669200	40669500
chr9	40693500	40693800
chr9	40711200	40711500
chr9	40712400	40712700
chr9	40714800	40715100
chr9	40732800	40733100
chr9	40782600	40782900
chr9	40782900	40783200
chr9	40785000	40785300
chr9	40786800	40787100
chr9	40789200	40789500
chr9	40789500	40789800
chr9	40789800	40790100
chr9	40875300	40875600
chr9	41067900	41068200
chr9	41068200	41068500
chr9	41068500	41068800
chr9	41068800	41069100
chr9	41139900	41140200
chr9	41287800	41288100
chr9	41492100	41492400
chr9	41770200	41770500
chr9	41801700	41802000
chr9	41847000	41847300
chr9	41861700	41862000
chr9	42035100	42035400
chr9	42100500	42100800
chr9	42132300	42132600
chr9	42174600	42174900
chr9	42174900	42175200
chr9	42175200	42175500
chr9	42175500	42175800
chr9	42523800	42524100
chr9	42555000	42555300
chr9	42614100	42614400
chr9	42666000	42666300
chr9	42807900	42808200
chr9	42808500	42808800
chr9	42808800	42809100
chr9	42809100	42809400
chr9	42855300	42855600
chr9	42855600	42855900
chr9	42855900	42856200
chr9	42856200	42856500
chr9	43017000	43017300
chr9	43017300	43017600
chr9	43027800	43028100
chr9	43116900	43117200
chr9	43150500	43150800
chr9	43150800	43151100
chr9	43198200	43198500
chr9	43211700	43212000
chr9	43221600	43221900
chr9	43519200	43519500
chr9	43590300	43590600
chr9	43654200	43654500
chr9	43654500	43654800
chr9	43655100	43655400
chr9	43655400	43655700
chr9	43656600	43656900
chr9	43757100	43757400
chr9	43773300	43773600
chr9	43775400	43775700
chr9	43791000	43791300
chr9	43791300	43791600
chr9	43791600	43791900
chr9	43804500	43804800
chr9	43831500	43831800
chr9	43833300	43833600
chr9	43845900	43846200
chr9	43847400	43847700
chr9	43864500	43864800
chr9	43871700	43872000
chr9	43978200	43978500
chr9	43980600	43980900
chr9	43986900	43987200
chr9	43995600	43995900
chr9	43995900	43996200
chr9	43996500	43996800
chr9	43997100	43997400
chr9	44005500	44005800
chr9	44024100	44024400
chr9	44024400	44024700
chr9	44041200	44041500
chr9	44045100	44045400
chr9	44045400	44045700
chr9	44046300	44046600
chr9	44046600	44046900
chr9	44144400	44144700
chr9	44199300	44199600
chr9	44199600	44199900
chr9	44216400	44216700
chr9	44216700	44217000
chr9	44223000	44223300
chr9	44230800	44231100
chr9	44231100	44231400
chr9	44231400	44231700
chr9	44232000	44232300
chr9	44238000	44238300
chr9	44245800	44246100
chr9	44246100	44246400
chr9	44246400	44246700
chr9	44246700	44247000
chr9	44272800	44273100
chr9	44273100	44273400
chr9	44290200	44290500
chr9	44291100	44291400
chr9	44291400	44291700
chr9	44307900	44308200
chr9	44308200	44308500
chr9	44308500	44308800
chr9	44318100	44318400
chr9	44318700	44319000
chr9	44329200	44329500
chr9	44329500	44329800
chr9	44389800	44390100
chr9	44390400	44390700
chr9	44390700	44391000
chr9	44391300	44391600
chr9	44393700	44394000
chr9	44394300	44394600
chr9	44394600	44394900
chr9	44394900	44395200
chr9	44398800	44399100
chr9	44409600	44409900
chr9	44410200	44410500
chr9	44421000	44421300
chr9	44448300	44448600
chr9	44515500	44515800
chr9	44515800	44516100
chr9	44516100	44516400
chr9	44516400	44516700
chr9	44516700	44517000
chr9	44563200	44563500
chr9	44619300	44619600
chr9	44632800	44633100
chr9	44634600	44634900
chr9	44644800	44645100
chr9	44645100	44645400
chr9	44645400	44645700
chr9	44646300	44646600
chr9	44678400	44678700
chr9	44679000	44679300
chr9	44791200	44791500
chr9	44791800	44792100
chr9	44792100	44792400
chr9	44792700	44793000
chr9	44793000	44793300
chr9	44793300	44793600
chr9	44794200	44794500
chr9	44831700	44832000
chr9	44919000	44919300
chr9	44953800	44954100
chr9	44954100	44954400
chr9	45049800	45050100
chr9	45050100	45050400
chr9	45054300	45054600
chr9	45057000	45057300
chr9	45191700	45192000
chr9	45227700	45228000
chr9	45228900	45229200
chr9	45230400	45230700
chr9	45323700	45324000
chr9	45341400	45341700
chr9	45341700	45342000
chr9	45514800	45515100
chr9	45651600	45651900
chr9	45739800	45740100
chr9	45816900	45817200
chr9	45817200	45817500
chr9	45817500	45817800
chr9	45817800	45818100
chr9	45818400	45818700
chr9	45865800	45866100
chr9	45866100	45866400
chr9	45866400	45866700
chr9	45895200	45895500
chr9	45895500	45895800
chr9	45895800	45896100
chr9	45896400	45896700
chr9	45923700	45924000
chr9	45924000	45924300
chr9	45924300	45924600
chr9	45924600	45924900
chr9	46061400	46061700
chr9	46141800	46142100
chr9	46143900	46144200
chr9	46181400	46181700
chr9	46181700	46182000
chr9	46184100	46184400
chr9	46184400	46184700
chr9	46184700	46185000
chr9	46192800	46193100
chr9	46194300	46194600
chr9	46240500	46240800
chr9	46300800	46301100
chr9	46306800	46307100
chr9	46327500	46327800
chr9	46354500	46354800
chr9	46392900	46393200
chr9	46512000	46512300
chr9	46615200	46615500
chr9	46808400	46808700
chr9	46854600	46854900
chr9	47003100	47003400
chr9	47279100	47279400
chr9	47279400	47279700
chr9	47442000	47442300
chr9	47442600	47442900
chr9	47442900	47443200
chr9	47790000	47790300
chr9	47935800	47936100
chr9	48168300	48168600
chr9	48188700	48189000
chr9	48391800	48392100
chr9	48392400	48392700
chr9	48406800	48407100
chr9	48449400	48449700
chr9	48449700	48450000
chr9	48529800	48530100
chr9	48604200	48604500
chr9	48606000	48606300
chr9	48746100	48746400
chr9	48746400	48746700
chr9	48747900	48748200
chr9	48748200	48748500
chr9	48781800	48782100
chr9	48784200	48784500
chr9	48896100	48896400
chr9	48897000	48897300
chr9	48966600	48966900
chr9	49104600	49104900
chr9	49210800	49211100
chr9	49251600	49251900
chr9	49251900	49252200
chr9	49397400	49397700
chr9	49436100	49436400
chr9	49596600	49596900
chr9	49707900	49708200
chr9	49709100	49709400
chr9	49709400	49709700
chr9	49710000	49710300
chr9	50052300	50052600
chr9	50143200	50143500
chr9	50405400	50405700
chr9	50409300	50409600
chr9	50439600	50439900
chr9	50515500	50515800
chr9	50570400	50570700
chr9	50570700	50571000
chr9	50571000	50571300
chr9	50610300	50610600
chr9	50612100	50612400
chr9	50639100	50639400
chr9	50639400	50639700
chr9	50650500	50650800
chr9	50657100	50657400
chr9	50679300	50679600
chr9	50679600	50679900
chr9	50686800	50687100
chr9	50768400	50768700
chr9	50768700	50769000
chr9	50919900	50920200
chr9	50920800	50921100
chr9	51014700	51015000
chr9	51189900	51190200
chr9	51190200	51190500
chr9	51676800	51677100
chr9	51678000	51678300
chr9	51786000	51786300
chr9	51874200	51874500
chr9	51874500	51874800
chr9	51874800	51875100
chr9	51959400	51959700
chr9	51959700	51960000
chr9	51960000	51960300
chr9	52079400	52079700
chr9	52079700	52080000
chr9	52092300	52092600
chr9	52589400	52589700
chr9	52590600	52590900
chr9	52650300	52650600
chr9	52977300	52977600
chr9	53158800	53159100
chr9	53159400	53159700
chr9	53213100	53213400
chr9	53213400	53213700
chr9	53248500	53248800
chr9	53295300	53295600
chr9	53448300	53448600
chr9	53448900	53449200
chr9	53521200	53521500
chr9	53578800	53579100
chr9	53616600	53616900
chr9	53616900	53617200
chr9	53617200	53617500
chr9	53617500	53617800
chr9	53663100	53663400
chr9	53678400	53678700
chr9	53678700	53679000
chr9	53679000	53679300
chr9	53679300	53679600
chr9	53882100	53882400
chr9	53882400	53882700
chr9	53975100	53975400
chr9	54056700	54057000
chr9	54133200	54133500
chr9	54193800	54194100
chr9	54205500	54205800
chr9	54408300	54408600
chr9	54467100	54467400
chr9	54493800	54494100
chr9	54494100	54494400
chr9	54598800	54599100
chr9	54606300	54606600
chr9	54607200	54607500
chr9	54607500	54607800
chr9	54641100	54641400
chr9	54671400	54671700
chr9	54672000	54672300
chr9	54672900	54673200
chr9	54673200	54673500
chr9	54770700	54771000
chr9	54771300	54771600
chr9	54824400	54824700
chr9	54824700	54825000
chr9	54858000	54858300
chr9	54858300	54858600
chr9	54933600	54933900
chr9	54951000	54951300
chr9	55056900	55057200
chr9	55057200	55057500
chr9	55116000	55116300
chr9	55116600	55116900
chr9	55116900	55117200
chr9	55233900	55234200
chr9	55234200	55234500
chr9	55234500	55234800
chr9	55239300	55239600
chr9	55295400	55295700
chr9	55419300	55419600
chr9	55446900	55447200
chr9	55447800	55448100
chr9	55449300	55449600
chr9	55449600	55449900
chr9	55449900	55450200
chr9	55451100	55451400
chr9	55452000	55452300
chr9	55452300	55452600
chr9	55452600	55452900
chr9	55452900	55453200
chr9	55453200	55453500
chr9	55453800	55454100
chr9	55845300	55845600
chr9	55949400	55949700
chr9	56067600	56067900
chr9	56172300	56172600
chr9	56325000	56325300
chr9	56325300	56325600
chr9	56325900	56326200
chr9	56447400	56447700
chr9	56520000	56520300
chr9	56542200	56542500
chr9	56542800	56543100
chr9	56543700	56544000
chr9	56544600	56544900
chr9	56638800	56639100
chr9	56653500	56653800
chr9	56703300	56703600
chr9	56703600	56703900
chr9	56703900	56704200
chr9	56732700	56733000
chr9	56772300	56772600
chr9	56773800	56774100
chr9	56808000	56808300
chr9	56844900	56845200
chr9	56845200	56845500
chr9	56857200	56857500
chr9	56901900	56902200
chr9	56902200	56902500
chr9	56902500	56902800
chr9	56902800	56903100
chr9	56903100	56903400
chr9	56979000	56979300
chr9	56979900	56980200
chr9	56980200	56980500
chr9	56981100	56981400
chr9	56984100	56984400
chr9	56984400	56984700
chr9	56984700	56985000
chr9	57038400	57038700
chr9	57055500	57055800
chr9	57125100	57125400
chr9	57151200	57151500
chr9	57168300	57168600
chr9	57168900	57169200
chr9	57169500	57169800
chr9	57169800	57170100
chr9	57375000	57375300
chr9	57410700	57411000
chr9	57411300	57411600
chr9	57411600	57411900
chr9	57428400	57428700
chr9	57428700	57429000
chr9	57444600	57444900
chr9	57444900	57445200
chr9	57445200	57445500
chr9	57496800	57497100
chr9	57513300	57513600
chr9	57526200	57526500
chr9	57552000	57552300
chr9	57603600	57603900
chr9	57603900	57604200
chr9	57616200	57616500
chr9	57672000	57672300
chr9	57672300	57672600
chr9	57743700	57744000
chr9	57817800	57818100
chr9	57818100	57818400
chr9	57847500	57847800
chr9	57847800	57848100
chr9	57848100	57848400
chr9	57898200	57898500
chr9	57904800	57905100
chr9	57905400	57905700
chr9	57945600	57945900
chr9	57945900	57946200
chr9	57971400	57971700
chr9	58105200	58105500
chr9	58105800	58106100
chr9	58106400	58106700
chr9	58106700	58107000
chr9	58109400	58109700
chr9	58110900	58111200
chr9	58111200	58111500
chr9	58156800	58157100
chr9	58160400	58160700
chr9	58219200	58219500
chr9	58219500	58219800
chr9	58219800	58220100
chr9	58220100	58220400
chr9	58282500	58282800
chr9	58344000	58344300
chr9	58395300	58395600
chr9	58395900	58396200
chr9	58396200	58396500
chr9	58421100	58421400
chr9	58462200	58462500
chr9	58462800	58463100
chr9	58489800	58490100
chr9	58722900	58723200
chr9	58729800	58730100
chr9	58731000	58731300
chr9	58942500	58942800
chr9	58943700	58944000
chr9	59198100	59198400
chr9	59199000	59199300
chr9	59393100	59393400
chr9	59393400	59393700
chr9	59394000	59394300
chr9	59447100	59447400
chr9	59524800	59525100
chr9	59563800	59564100
chr9	59564100	59564400
chr9	59564400	59564700
chr9	59564700	59565000
chr9	59587500	59587800
chr9	59599200	59599500
chr9	59599500	59599800
chr9	59658300	59658600
chr9	59855700	59856000
chr9	59916300	59916600
chr9	60318600	60318900
chr9	60502800	60503100
chr9	60620100	60620400
chr9	60620400	60620700
chr9	60701100	60701400
chr9	60701700	60702000
chr9	60744900	60745200
chr9	60745200	60745500
chr9	60846900	60847200
chr9	60847500	60847800
chr9	60855000	60855300
chr9	60932100	60932400
chr9	61230600	61230900
chr9	61276800	61277100
chr9	61277700	61278000
chr9	61278300	61278600
chr9	61278600	61278900
chr9	61280100	61280400
chr9	61280400	61280700
chr9	61280700	61281000
chr9	61281300	61281600
chr9	61281600	61281900
chr9	61454100	61454400
chr9	61525800	61526100
chr9	61612200	61612500
chr9	61621800	61622100
chr9	61635600	61635900
chr9	61747800	61748100
chr9	61807200	61807500
chr9	61821000	61821300
chr9	61821300	61821600
chr9	61821600	61821900
chr9	61854000	61854300
chr9	61855200	61855500
chr9	61874700	61875000
chr9	62028900	62029200
chr9	62029200	62029500
chr9	62029500	62029800
chr9	62029800	62030100
chr9	62030400	62030700
chr9	62191500	62191800
chr9	62248500	62248800
chr9	62249700	62250000
chr9	62250000	62250300
chr9	62250300	62250600
chr9	62251500	62251800
chr9	62252100	62252400
chr9	62252400	62252700
chr9	62322600	62322900
chr9	62343300	62343600
chr9	62396100	62396400
chr9	62430000	62430300
chr9	62430300	62430600
chr9	62457900	62458200
chr9	62616000	62616300
chr9	62718300	62718600
chr9	62737800	62738100
chr9	62746200	62746500
chr9	62764800	62765100
chr9	62887200	62887500
chr9	63016500	63016800
chr9	63031500	63031800
chr9	63039000	63039300
chr9	63039900	63040200
chr9	63041400	63041700
chr9	63045900	63046200
chr9	63049800	63050100
chr9	63052200	63052500
chr9	63052500	63052800
chr9	63053400	63053700
chr9	63054300	63054600
chr9	63055800	63056100
chr9	63056100	63056400
chr9	63056400	63056700
chr9	63056700	63057000
chr9	63057600	63057900
chr9	63059100	63059400
chr9	63305700	63306000
chr9	63306000	63306300
chr9	63408300	63408600
chr9	63448800	63449100
chr9	63476100	63476400
chr9	63509400	63509700
chr9	63509700	63510000
chr9	63510000	63510300
chr9	63627300	63627600
chr9	63653400	63653700
chr9	63662400	63662700
chr9	63662700	63663000
chr9	63663900	63664200
chr9	63664500	63664800
chr9	63664800	63665100
chr9	63665100	63665400
chr9	63679800	63680100
chr9	63830700	63831000
chr9	63834900	63835200
chr9	63855600	63855900
chr9	63867600	63867900
chr9	63927600	63927900
chr9	63927900	63928200
chr9	63928200	63928500
chr9	63967500	63967800
chr9	63992100	63992400
chr9	64006500	64006800
chr9	64079700	64080000
chr9	64080000	64080300
chr9	64082100	64082400
chr9	64159800	64160100
chr9	64188900	64189200
chr9	64292700	64293000
chr9	64293300	64293600
chr9	64454100	64454400
chr9	64545300	64545600
chr9	64545600	64545900
chr9	64560300	64560600
chr9	64644600	64644900
chr9	64719000	64719300
chr9	64843500	64843800
chr9	64928100	64928400
chr9	64928400	64928700
chr9	64928700	64929000
chr9	64929000	64929300
chr9	64939500	64939800
chr9	64940100	64940400
chr9	65009400	65009700
chr9	65048100	65048400
chr9	65048700	65049000
chr9	65049300	65049600
chr9	65062500	65062800
chr9	65070000	65070300
chr9	65070300	65070600
chr9	65070600	65070900
chr9	65201100	65201400
chr9	65201400	65201700
chr9	65201700	65202000
chr9	65202000	65202300
chr9	65253000	65253300
chr9	65253300	65253600
chr9	65253900	65254200
chr9	65298900	65299200
chr9	65367900	65368200
chr9	65368200	65368500
chr9	65368500	65368800
chr9	65416800	65417100
chr9	65427300	65427600
chr9	65448900	65449200
chr9	65487000	65487300
chr9	65487300	65487600
chr9	65495100	65495400
chr9	65537400	65537700
chr9	65538000	65538300
chr9	65538300	65538600
chr9	65580300	65580600
chr9	65735100	65735400
chr9	65792100	65792400
chr9	65967900	65968200
chr9	65976600	65976900
chr9	65976900	65977200
chr9	66000600	66000900
chr9	66033900	66034200
chr9	66034200	66034500
chr9	66059400	66059700
chr9	66257400	66257700
chr9	66258000	66258300
chr9	66258300	66258600
chr9	66421500	66421800
chr9	66499500	66499800
chr9	66499800	66500100
chr9	66500400	66500700
chr9	66500700	66501000
chr9	66519000	66519300
chr9	66640500	66640800
chr9	66703200	66703500
chr9	66741900	66742200
chr9	66742500	66742800
chr9	66826500	66826800
chr9	66853500	66853800
chr9	66882000	66882300
chr9	66944700	66945000
chr9	66950700	66951000
chr9	66954900	66955200
chr9	66955200	66955500
chr9	66956100	66956400
chr9	66956400	66956700
chr9	66956700	66957000
chr9	67539900	67540200
chr9	67540200	67540500
chr9	67540500	67540800
chr9	67541400	67541700
chr9	67618200	67618500
chr9	67666800	67667100
chr9	67667400	67667700
chr9	67667700	67668000
chr9	67717200	67717500
chr9	67737900	67738200
chr9	67738200	67738500
chr9	67738500	67738800
chr9	67739400	67739700
chr9	67747800	67748100
chr9	67941300	67941600
chr9	68023500	68023800
chr9	68114100	68114400
chr9	68561100	68561400
chr9	68561400	68561700
chr9	68561700	68562000
chr9	68579700	68580000
chr9	69021900	69022200
chr9	69062100	69062400
chr9	69196500	69196800
chr9	69197400	69197700
chr9	69198600	69198900
chr9	69240000	69240300
chr9	69363900	69364200
chr9	69588900	69589200
chr9	69594300	69594600
chr9	69665700	69666000
chr9	69666300	69666600
chr9	69666900	69667200
chr9	69667200	69667500
chr9	69667800	69668100
chr9	69668400	69668700
chr9	69897000	69897300
chr9	69897300	69897600
chr9	69919800	69920100
chr9	69920100	69920400
chr9	70048800	70049100
chr9	70049400	70049700
chr9	70114200	70114500
chr9	70114800	70115100
chr9	70115100	70115400
chr9	70115400	70115700
chr9	70328400	70328700
chr9	70328700	70329000
chr9	70410600	70410900
chr9	70410900	70411200
chr9	70449300	70449600
chr9	70449600	70449900
chr9	70449900	70450200
chr9	70450500	70450800
chr9	70563600	70563900
chr9	70563900	70564200
chr9	70564500	70564800
chr9	70586400	70586700
chr9	70586700	70587000
chr9	70873800	70874100
chr9	70881000	70881300
chr9	71123100	71123400
chr9	71123400	71123700
chr9	71123700	71124000
chr9	71393100	71393400
chr9	71499300	71499600
chr9	71499600	71499900
chr9	71573400	71573700
chr9	71588400	71588700
chr9	71667000	71667300
chr9	71677200	71677500
chr9	71678400	71678700
chr9	71678700	71679000
chr9	71716500	71716800
chr9	72018300	72018600
chr9	72182100	72182400
chr9	72182700	72183000
chr9	72329400	72329700
chr9	72437700	72438000
chr9	72438900	72439200
chr9	72439500	72439800
chr9	72439800	72440100
chr9	72440100	72440400
chr9	72569700	72570000
chr9	72570000	72570300
chr9	72570300	72570600
chr9	72570600	72570900
chr9	72714300	72714600
chr9	72714900	72715200
chr9	72785400	72785700
chr9	72832200	72832500
chr9	72832500	72832800
chr9	72865800	72866100
chr9	72866100	72866400
chr9	72892500	72892800
chr9	72892800	72893100
chr9	72893100	72893400
chr9	72935100	72935400
chr9	72947100	72947400
chr9	72952200	72952500
chr9	72975300	72975600
chr9	73002000	73002300
chr9	73055100	73055400
chr9	73070400	73070700
chr9	73086000	73086300
chr9	73940100	73940400
chr9	74017500	74017800
chr9	74716800	74717100
chr9	74756700	74757000
chr9	74760900	74761200
chr9	74761500	74761800
chr9	74762100	74762400
chr9	74764500	74764800
chr9	74768700	74769000
chr9	74769300	74769600
chr9	74770200	74770500
chr9	74773800	74774100
chr9	74860200	74860500
chr9	74860500	74860800
chr9	74883300	74883600
chr9	74945100	74945400
chr9	74945400	74945700
chr9	74979000	74979300
chr9	75139200	75139500
chr9	75168600	75168900
chr9	75315900	75316200
chr9	75466200	75466500
chr9	75518100	75518400
chr9	75532500	75532800
chr9	75532800	75533100
chr9	75533400	75533700
chr9	76229700	76230000
chr9	76230300	76230600
chr9	76230600	76230900
chr9	76474200	76474500
chr9	76474500	76474800
chr9	77247300	77247600
chr9	77271300	77271600
chr9	77451600	77451900
chr9	77451900	77452200
chr9	77452500	77452800
chr9	77562300	77562600
chr9	77562600	77562900
chr9	77562900	77563200
chr9	77658000	77658300
chr9	77662200	77662500
chr9	77684100	77684400
chr9	77733600	77733900
chr9	78015300	78015600
chr9	78015600	78015900
chr9	78099000	78099300
chr9	78334800	78335100
chr9	78349800	78350100
chr9	78350100	78350400
chr9	78355200	78355500
chr9	78355500	78355800
chr9	78388200	78388500
chr9	78388500	78388800
chr9	78388800	78389100
chr9	78413700	78414000
chr9	78428100	78428400
chr9	78434700	78435000
chr9	78460800	78461100
chr9	78494700	78495000
chr9	78495000	78495300
chr9	78522600	78522900
chr9	78524400	78524700
chr9	79625700	79626000
chr9	79626900	79627200
chr9	79667400	79667700
chr9	79700100	79700400
chr9	79720800	79721100
chr9	79782600	79782900
chr9	79974900	79975200
chr9	80071800	80072100
chr9	80072100	80072400
chr9	81513600	81513900
chr9	81514800	81515100
chr9	81515400	81515700
chr9	81745800	81746100
chr9	82563000	82563300
chr9	82563300	82563600
chr9	82711500	82711800
chr9	82857300	82857600
chr9	82857600	82857900
chr9	82857900	82858200
chr9	83027700	83028000
chr9	83028000	83028300
chr9	83323200	83323500
chr9	83380200	83380500
chr9	83430000	83430300
chr9	83430300	83430600
chr9	83546700	83547000
chr9	83686500	83686800
chr9	83687700	83688000
chr9	83688300	83688600
chr9	83717100	83717400
chr9	83806800	83807100
chr9	83807100	83807400
chr9	85208400	85208700
chr9	85209000	85209300
chr9	85209300	85209600
chr9	85209900	85210200
chr9	85630800	85631100
chr9	85631400	85631700
chr9	85724400	85724700
chr9	85724700	85725000
chr9	85725000	85725300
chr9	86454300	86454600
chr9	86506200	86506500
chr9	86577600	86577900
chr9	86625600	86625900
chr9	86761500	86761800
chr9	86762100	86762400
chr9	86762400	86762700
chr9	86763000	86763300
chr9	86897700	86898000
chr9	86898000	86898300
chr9	86904000	86904300
chr9	86904300	86904600
