chr7	56450000	56460000
chr7	57150000	57160000
chr7	57240000	57250000
chr7	57330000	57340000
chr7	58080000	58090000
chr7	58870000	58880000
chr7	60040000	60050000
chr7	60270000	60280000
chr7	63400000	63410000
chr7	63580000	63590000
chr7	64150000	64160000
chr7	64520000	64530000
chr7	64800000	64810000
chr7	65020000	65030000
chr7	65170000	65180000
chr7	65750000	65760000
chr7	66070000	66080000
chr7	67020000	67030000
chr7	67400000	67410000
chr7	67600000	67610000
chr7	69090000	69100000
chr7	69980000	69990000
chr7	69990000	70000000
chr7	70000000	70010000
chr7	70010000	70020000
chr7	71950000	71960000
chr7	72200000	72210000
chr7	73020000	73030000
chr7	73040000	73050000
chr7	73200000	73210000
chr7	73260000	73270000
chr7	75490000	75500000
chr7	78220000	78230000
chr7	78700000	78710000
chr7	79110000	79120000
chr7	79140000	79150000
chr7	79150000	79160000
chr7	79180000	79190000
chr7	79190000	79200000
chr7	79200000	79210000
chr7	79240000	79250000
chr7	79310000	79320000
chr7	79670000	79680000
chr7	79840000	79850000
chr7	80330000	80340000
chr7	80450000	80460000
chr7	80640000	80650000
chr7	80860000	80870000
chr7	81100000	81110000
chr7	81410000	81420000
chr7	81470000	81480000
chr7	81580000	81590000
chr7	81640000	81650000
chr7	82510000	82520000
chr7	83530000	83540000
chr7	83800000	83810000
chr7	84330000	84340000
chr7	84420000	84430000
chr7	85590000	85600000
chr7	85910000	85920000
chr7	86360000	86370000
chr7	87170000	87180000
chr7	87230000	87240000
chr7	88980000	88990000
chr7	89160000	89170000
chr7	89620000	89630000
chr7	90090000	90100000
chr7	90120000	90130000
chr7	90530000	90540000
chr7	90740000	90750000
chr7	91570000	91580000
chr7	92280000	92290000
chr7	92520000	92530000
chr7	95860000	95870000
chr7	96730000	96740000
chr7	96980000	96990000
chr7	97220000	97230000
chr7	97380000	97390000
chr7	97430000	97440000
chr7	97950000	97960000
chr7	98300000	98310000
chr7	98480000	98490000
chr7	98790000	98800000
chr7	98910000	98920000
chr7	99000000	99010000
chr7	99270000	99280000
chr7	99800000	99810000
chr7	100250000	100260000
chr7	100510000	100520000
chr7	100580000	100590000
chr7	100950000	100960000
chr7	101100000	101110000
chr7	101480000	101490000
chr7	101850000	101860000
chr7	101890000	101900000
chr7	103010000	103020000
chr7	105040000	105050000
chr7	105230000	105240000
chr7	105430000	105440000
chr7	107190000	107200000
chr7	107680000	107690000
chr7	108770000	108780000
chr7	109030000	109040000
chr7	109110000	109120000
chr7	109270000	109280000
chr7	109300000	109310000
chr7	109550000	109560000
chr7	109580000	109590000
chr7	109610000	109620000
chr7	109720000	109730000
chr7	110210000	110220000
chr7	110680000	110690000
chr7	110720000	110730000
chr7	111620000	111630000
chr7	112270000	112280000
chr7	112280000	112290000
chr7	112550000	112560000
chr7	112800000	112810000
chr7	112960000	112970000
chr7	113110000	113120000
chr7	113360000	113370000
chr7	113850000	113860000
chr7	114010000	114020000
chr7	114160000	114170000
chr7	114310000	114320000
chr7	115190000	115200000
chr7	115630000	115640000
chr7	115690000	115700000
chr7	115830000	115840000
chr7	115900000	115910000
chr7	116040000	116050000
chr7	117710000	117720000
chr7	118040000	118050000
chr7	118300000	118310000
chr7	118450000	118460000
chr7	118590000	118600000
chr7	118780000	118790000
chr7	119390000	119400000
chr7	119490000	119500000
chr7	119800000	119810000
chr7	120230000	120240000
chr7	120430000	120440000
chr7	120510000	120520000
chr7	120580000	120590000
chr7	120630000	120640000
chr7	120740000	120750000
chr7	120990000	121000000
chr7	121300000	121310000
chr7	121660000	121670000
chr7	122560000	122570000
chr7	122720000	122730000
chr7	122960000	122970000
chr7	122970000	122980000
chr7	123340000	123350000
chr7	123580000	123590000
chr7	125300000	125310000
chr7	125680000	125690000
chr7	125870000	125880000
chr7	126100000	126110000
chr7	126390000	126400000
chr7	126480000	126490000
chr7	126620000	126630000
chr7	127020000	127030000
chr7	127110000	127120000
chr7	127490000	127500000
chr7	127560000	127570000
chr7	128340000	128350000
chr7	129330000	129340000
chr7	129860000	129870000
chr7	130120000	130130000
chr7	130970000	130980000
chr7	131010000	131020000
chr7	131140000	131150000
chr7	131150000	131160000
chr7	131370000	131380000
chr7	131560000	131570000
chr7	131910000	131920000
chr7	132200000	132210000
chr7	132410000	132420000
chr7	132530000	132540000
chr7	132720000	132730000
chr7	133820000	133830000
chr7	135010000	135020000
chr7	135310000	135320000
chr7	136910000	136920000
chr7	136920000	136930000
chr7	138440000	138450000
chr7	138510000	138520000
chr7	138820000	138830000
chr7	139160000	139170000
chr7	139620000	139630000
chr7	139640000	139650000
chr7	140530000	140540000
chr7	140550000	140560000
chr7	140750000	140760000
chr7	140870000	140880000
chr7	140970000	140980000
chr7	141050000	141060000
chr7	141140000	141150000
chr7	141500000	141510000
chr7	141610000	141620000
chr7	141640000	141650000
chr7	142030000	142040000
chr7	142210000	142220000
chr7	142600000	142610000
chr7	142620000	142630000
chr7	142660000	142670000
chr7	143230000	143240000
chr7	143530000	143540000
chr7	144020000	144030000
chr7	144230000	144240000
chr7	144290000	144300000
chr7	144410000	144420000
chr7	144490000	144500000
chr7	144850000	144860000
chr10	3310000	3320000
chr10	3690000	3700000
chr10	4330000	4340000
chr10	4660000	4670000
chr10	5500000	5510000
chr10	5750000	5760000
chr10	5770000	5780000
chr10	7160000	7170000
chr10	7340000	7350000
chr10	7460000	7470000
chr10	7530000	7540000
chr10	7550000	7560000
chr10	7830000	7840000
chr10	9550000	9560000
chr10	9770000	9780000
chr10	10380000	10390000
chr10	10430000	10440000
chr10	10950000	10960000
chr10	11150000	11160000
chr10	13840000	13850000
chr10	14580000	14590000
chr10	17820000	17830000
chr10	18190000	18200000
chr10	19220000	19230000
chr10	19230000	19240000
chr10	19720000	19730000
chr10	19810000	19820000
chr10	20180000	20190000
chr10	20220000	20230000
chr10	21030000	21040000
chr10	21870000	21880000
chr10	22020000	22030000
chr10	22030000	22040000
chr10	22600000	22610000
chr10	22690000	22700000
chr10	23220000	23230000
chr10	24470000	24480000
chr10	24580000	24590000
chr10	25230000	25240000
chr10	26250000	26260000
chr10	29010000	29020000
chr10	29020000	29030000
chr10	29180000	29190000
chr10	29230000	29240000
chr10	29400000	29410000
chr10	29410000	29420000
chr10	29470000	29480000
chr10	29780000	29790000
chr10	30070000	30080000
chr10	30490000	30500000
chr10	30710000	30720000
chr10	30720000	30730000
chr10	31040000	31050000
chr10	31320000	31330000
chr10	31480000	31490000
chr10	32760000	32770000
chr10	34080000	34090000
chr10	34150000	34160000
chr10	34170000	34180000
chr10	36380000	36390000
chr10	37010000	37020000
chr10	39240000	39250000
chr10	39600000	39610000
chr10	39800000	39810000
chr10	40220000	40230000
chr10	40760000	40770000
chr10	41390000	41400000
chr10	41560000	41570000
chr10	41680000	41690000
chr10	41760000	41770000
chr10	42150000	42160000
chr10	42450000	42460000
chr10	42460000	42470000
chr10	42500000	42510000
chr10	42630000	42640000
chr10	43050000	43060000
chr10	43090000	43100000
chr10	43350000	43360000
chr10	43870000	43880000
chr10	44320000	44330000
chr10	44330000	44340000
chr10	44400000	44410000
chr10	44870000	44880000
chr10	45360000	45370000
chr10	49650000	49660000
chr10	49660000	49670000
chr10	50460000	50470000
chr10	50770000	50780000
chr10	50780000	50790000
chr10	51890000	51900000
chr10	51900000	51910000
chr10	52100000	52110000
chr10	52250000	52260000
chr10	52290000	52300000
chr10	52560000	52570000
chr10	53270000	53280000
chr10	53950000	53960000
chr10	56250000	56260000
chr10	57360000	57370000
chr10	58280000	58290000
chr10	58640000	58650000
chr10	59050000	59060000
chr10	59150000	59160000
chr10	59450000	59460000
chr10	59780000	59790000
chr10	60520000	60530000
chr10	60660000	60670000
chr10	60980000	60990000
chr10	61810000	61820000
chr10	61960000	61970000
chr10	62320000	62330000
chr10	62560000	62570000
chr10	62620000	62630000
chr10	62720000	62730000
chr10	62850000	62860000
chr10	63170000	63180000
chr10	63290000	63300000
chr10	63920000	63930000
chr10	64530000	64540000
chr10	64600000	64610000
chr10	66960000	66970000
chr10	67380000	67390000
chr10	68110000	68120000
chr10	68970000	68980000
chr10	69040000	69050000
chr10	69230000	69240000
chr10	70430000	70440000
chr10	71180000	71190000
chr10	72930000	72940000
chr10	73760000	73770000
chr10	74890000	74900000
chr10	76360000	76370000
chr10	76510000	76520000
chr10	76860000	76870000
chr10	77410000	77420000
chr10	77440000	77450000
chr10	79390000	79400000
chr10	79440000	79450000
chr10	79600000	79610000
chr10	79690000	79700000
chr10	79750000	79760000
chr10	79790000	79800000
chr10	79950000	79960000
chr10	79970000	79980000
chr10	79980000	79990000
chr10	80190000	80200000
chr10	80320000	80330000
chr10	80330000	80340000
chr10	80410000	80420000
chr10	80510000	80520000
chr10	80630000	80640000
chr10	80640000	80650000
chr10	80760000	80770000
chr10	80770000	80780000
chr10	80850000	80860000
chr10	80970000	80980000
chr10	81000000	81010000
chr10	81060000	81070000
chr10	81120000	81130000
chr10	81260000	81270000
chr10	81280000	81290000
chr10	82390000	82400000
chr10	82530000	82540000
chr10	82820000	82830000
chr10	83170000	83180000
chr10	83360000	83370000
chr10	84370000	84380000
chr10	84410000	84420000
chr10	84590000	84600000
chr10	84930000	84940000
chr10	85220000	85230000
chr10	85660000	85670000
chr10	85750000	85760000
chr10	86130000	86140000
chr10	86540000	86550000
chr10	87320000	87330000
chr10	89090000	89100000
chr10	89180000	89190000
chr10	89700000	89710000
chr10	90320000	90330000
chr10	90660000	90670000
chr10	91000000	91010000
chr10	91010000	91020000
chr10	92910000	92920000
chr10	92990000	93000000
chr10	93140000	93150000
chr10	93470000	93480000
chr10	93660000	93670000
chr10	93720000	93730000
chr10	93980000	93990000
chr10	94350000	94360000
chr10	94770000	94780000
chr10	95250000	95260000
chr10	95350000	95360000
chr10	95770000	95780000
chr10	96450000	96460000
chr10	96970000	96980000
chr10	98750000	98760000
chr10	99090000	99100000
chr10	99850000	99860000
chr10	102280000	102290000
chr10	102840000	102850000
chr10	102860000	102870000
chr10	103120000	103130000
chr10	103200000	103210000
chr10	105410000	105420000
chr10	105810000	105820000
chr10	106300000	106310000
chr10	106950000	106960000
chr10	107100000	107110000
chr10	107730000	107740000
chr10	107990000	108000000
chr10	108160000	108170000
chr10	111300000	111310000
chr10	111340000	111350000
chr10	112100000	112110000
chr10	112760000	112770000
chr10	114630000	114640000
chr10	115080000	115090000
chr10	115150000	115160000
chr10	115220000	115230000
chr10	115850000	115860000
chr10	116410000	116420000
chr10	116980000	116990000
chr10	117210000	117220000
chr10	117540000	117550000
chr10	117680000	117690000
chr10	118700000	118710000
chr10	120310000	120320000
chr10	120380000	120390000
chr10	120810000	120820000
chr10	121180000	121190000
chr10	121460000	121470000
chr10	122510000	122520000
chr10	125290000	125300000
chr10	125800000	125810000
chr10	126810000	126820000
chr10	126890000	126900000
chr10	126910000	126920000
chr10	127000000	127010000
chr10	127120000	127130000
chr10	127340000	127350000
chr10	127360000	127370000
chr10	127450000	127460000
chr10	127470000	127480000
chr10	127500000	127510000
chr10	127510000	127520000
chr10	127870000	127880000
chr10	127890000	127900000
chr10	127910000	127920000
chr10	127920000	127930000
chr10	128290000	128300000
chr10	128580000	128590000
chr10	128740000	128750000
chr10	129450000	129460000
chr10	130110000	130120000
chr10	130200000	130210000
chr8	3320000	3330000
chr8	3630000	3640000
chr8	4100000	4110000
chr8	4300000	4310000
chr8	4370000	4380000
chr8	6070000	6080000
chr8	6230000	6240000
chr8	7430000	7440000
chr8	8710000	8720000
chr8	8730000	8740000
chr8	9820000	9830000
chr8	11060000	11070000
chr8	11360000	11370000
chr8	11520000	11530000
chr8	11600000	11610000
chr8	11680000	11690000
chr8	11800000	11810000
chr8	12430000	12440000
chr8	12440000	12450000
chr8	12800000	12810000
chr8	13150000	13160000
chr8	13250000	13260000
chr8	13540000	13550000
chr8	14140000	14150000
chr8	14930000	14940000
chr8	15070000	15080000
chr8	16280000	16290000
chr8	17580000	17590000
chr8	18050000	18060000
chr8	18310000	18320000
chr8	19000000	19010000
chr8	19130000	19140000
chr8	19700000	19710000
chr8	19830000	19840000
chr8	20010000	20020000
chr8	20140000	20150000
chr8	20690000	20700000
chr8	21090000	21100000
chr8	23080000	23090000
chr8	23690000	23700000
chr8	25500000	25510000
chr8	25590000	25600000
chr8	25690000	25700000
chr8	25730000	25740000
chr8	26000000	26010000
chr8	26090000	26100000
chr8	26240000	26250000
chr8	26270000	26280000
chr8	26600000	26610000
chr8	27460000	27470000
chr8	27710000	27720000
chr8	27750000	27760000
chr8	32490000	32500000
chr8	33370000	33380000
chr8	33870000	33880000
chr8	34090000	34100000
chr8	35270000	35280000
chr8	35430000	35440000
chr8	35960000	35970000
chr8	36710000	36720000
chr8	36920000	36930000
chr8	37080000	37090000
chr8	39150000	39160000
chr8	40730000	40740000
chr8	40760000	40770000
chr8	40870000	40880000
chr8	40960000	40970000
chr8	41310000	41320000
chr8	41690000	41700000
chr8	45380000	45390000
chr8	45390000	45400000
chr8	45650000	45660000
chr8	46450000	46460000
chr8	46600000	46610000
chr8	46740000	46750000
chr8	47190000	47200000
chr8	47740000	47750000
chr8	47860000	47870000
chr8	48120000	48130000
chr8	48160000	48170000
chr8	48440000	48450000
chr8	49000000	49010000
chr8	49290000	49300000
chr8	51160000	51170000
chr8	51360000	51370000
chr8	53070000	53080000
chr8	53240000	53250000
chr8	54530000	54540000
chr8	54980000	54990000
chr8	55230000	55240000
chr8	56510000	56520000
chr8	57760000	57770000
chr8	57770000	57780000
chr8	57780000	57790000
chr8	57790000	57800000
chr8	57800000	57810000
chr8	57960000	57970000
chr8	58810000	58820000
chr8	59360000	59370000
chr8	61080000	61090000
chr8	61430000	61440000
chr8	62150000	62160000
chr8	62210000	62220000
chr8	63400000	63410000
chr8	64650000	64660000
chr8	66130000	66140000
chr8	66740000	66750000
chr8	69240000	69250000
chr8	69330000	69340000
chr8	70330000	70340000
chr8	70340000	70350000
chr8	70350000	70360000
chr8	70490000	70500000
chr8	70660000	70670000
chr8	70680000	70690000
chr8	70800000	70810000
chr8	70820000	70830000
chr8	70940000	70950000
chr8	70950000	70960000
chr8	70990000	71000000
chr8	71060000	71070000
chr8	71090000	71100000
chr8	71110000	71120000
chr8	71150000	71160000
chr8	71190000	71200000
chr8	71210000	71220000
chr8	71250000	71260000
chr8	71310000	71320000
chr8	71470000	71480000
chr8	71830000	71840000
chr8	72010000	72020000
chr8	72020000	72030000
chr8	72080000	72090000
chr8	72120000	72130000
chr8	72630000	72640000
chr8	72880000	72890000
chr8	73300000	73310000
chr8	73320000	73330000
chr8	74070000	74080000
chr8	74080000	74090000
chr8	75720000	75730000
chr8	75930000	75940000
chr8	77620000	77630000
chr8	78240000	78250000
chr8	79150000	79160000
chr8	79160000	79170000
chr8	79750000	79760000
chr8	80120000	80130000
chr8	80360000	80370000
chr8	80430000	80440000
chr8	81210000	81220000
chr8	81600000	81610000
chr8	82060000	82070000
chr8	83420000	83430000
chr8	83500000	83510000
chr8	83890000	83900000
chr8	84620000	84630000
chr8	84730000	84740000
chr8	84790000	84800000
chr8	84920000	84930000
chr8	85380000	85390000
chr8	85410000	85420000
chr8	85620000	85630000
chr8	85660000	85670000
chr8	85670000	85680000
chr8	85690000	85700000
chr8	85700000	85710000
chr8	85710000	85720000
chr8	85760000	85770000
chr8	85890000	85900000
chr8	86020000	86030000
chr8	86150000	86160000
chr8	86280000	86290000
chr8	86420000	86430000
chr8	87470000	87480000
chr8	88190000	88200000
chr8	88680000	88690000
chr8	88920000	88930000
chr8	89420000	89430000
chr8	89760000	89770000
chr8	89770000	89780000
chr8	91070000	91080000
chr8	91630000	91640000
chr8	91790000	91800000
chr8	92520000	92530000
chr8	92530000	92540000
chr8	93080000	93090000
chr8	93680000	93690000
chr8	94530000	94540000
chr8	94730000	94740000
chr8	94760000	94770000
chr8	95320000	95330000
chr8	95420000	95430000
chr8	95600000	95610000
chr8	95640000	95650000
chr8	96070000	96080000
chr8	96160000	96170000
chr8	96530000	96540000
chr8	97210000	97220000
chr8	100140000	100150000
chr8	103510000	103520000
chr8	104540000	104550000
chr8	105120000	105130000
chr8	105230000	105240000
chr8	105260000	105270000
chr8	105890000	105900000
chr8	105990000	106000000
chr8	106070000	106080000
chr8	106220000	106230000
chr8	106240000	106250000
chr8	106270000	106280000
chr8	106330000	106340000
chr8	106360000	106370000
chr8	106580000	106590000
chr8	106730000	106740000
chr8	106860000	106870000
chr8	106890000	106900000
chr8	107060000	107070000
chr8	107230000	107240000
chr8	107590000	107600000
chr8	108020000	108030000
chr8	108160000	108170000
chr8	108510000	108520000
chr8	109420000	109430000
chr8	109430000	109440000
chr8	109440000	109450000
chr8	110590000	110600000
chr8	111780000	111790000
chr8	112260000	112270000
chr8	112450000	112460000
chr8	112660000	112670000
chr8	112730000	112740000
chr8	114570000	114580000
chr8	116430000	116440000
chr8	117880000	117890000
chr8	120630000	120640000
chr8	120950000	120960000
chr8	121210000	121220000
chr8	121260000	121270000
chr8	121800000	121810000
chr8	121810000	121820000
chr8	121840000	121850000
chr8	121850000	121860000
chr8	122310000	122320000
chr8	122370000	122380000
chr8	122450000	122460000
chr8	122550000	122560000
chr8	122630000	122640000
chr8	123000000	123010000
chr8	123400000	123410000
chr8	123760000	123770000
chr8	123840000	123850000
chr8	124300000	124310000
chr8	124340000	124350000
chr8	124350000	124360000
chr8	124740000	124750000
chr8	125160000	125170000
chr8	125380000	125390000
chr8	125620000	125630000
chr8	125670000	125680000
chr8	126720000	126730000
chr8	127140000	127150000
chr8	127310000	127320000
chr8	127320000	127330000
chr8	127670000	127680000
chr8	127790000	127800000
chr8	129080000	129090000
chr8	129410000	129420000
chr8	129840000	129850000
chr14	3570000	3580000
chr14	4230000	4240000
chr14	4800000	4810000
chr14	5060000	5070000
chr14	5290000	5300000
chr14	6100000	6110000
chr14	6220000	6230000
chr14	7300000	7310000
chr14	7560000	7570000
chr14	7760000	7770000
chr14	8340000	8350000
chr14	8500000	8510000
chr14	9070000	9080000
chr14	9640000	9650000
chr14	10120000	10130000
chr14	10910000	10920000
chr14	11300000	11310000
chr14	13510000	13520000
chr14	14460000	14470000
chr14	14670000	14680000
chr14	14810000	14820000
chr14	14980000	14990000
chr14	15150000	15160000
chr14	15440000	15450000
chr14	15580000	15590000
chr14	15710000	15720000
chr14	16040000	16050000
chr14	16580000	16590000
chr14	16590000	16600000
chr14	17390000	17400000
chr14	17460000	17470000
chr14	17740000	17750000
chr14	18050000	18060000
chr14	19420000	19430000
chr14	19800000	19810000
chr14	20590000	20600000
chr14	20750000	20760000
chr14	20970000	20980000
chr14	21100000	21110000
chr14	21120000	21130000
chr14	21800000	21810000
chr14	21880000	21890000
chr14	21890000	21900000
chr14	22030000	22040000
chr14	22040000	22050000
chr14	24050000	24060000
chr14	25460000	25470000
chr14	25600000	25610000
chr14	26760000	26770000
chr14	27780000	27790000
chr14	28220000	28230000
chr14	28230000	28240000
chr14	29440000	29450000
chr14	30430000	30440000
chr14	30540000	30550000
chr14	30740000	30750000
chr14	31050000	31060000
chr14	31150000	31160000
chr14	31210000	31220000
chr14	31550000	31560000
chr14	31730000	31740000
chr14	31880000	31890000
chr14	31920000	31930000
chr14	32180000	32190000
chr14	32570000	32580000
chr14	33640000	33650000
chr14	34030000	34040000
chr14	34220000	34230000
chr14	34390000	34400000
chr14	34540000	34550000
chr14	36690000	36700000
chr14	36990000	37000000
chr14	37320000	37330000
chr14	39160000	39170000
chr14	39170000	39180000
chr14	39190000	39200000
chr14	40680000	40690000
chr14	40980000	40990000
chr14	41140000	41150000
chr14	42360000	42370000
chr14	45090000	45100000
chr14	45450000	45460000
chr14	45760000	45770000
chr14	45890000	45900000
chr14	46620000	46630000
chr14	47120000	47130000
chr14	47420000	47430000
chr14	47510000	47520000
chr14	47530000	47540000
chr14	48350000	48360000
chr14	48890000	48900000
chr14	48900000	48910000
chr14	49300000	49310000
chr14	49410000	49420000
chr14	49760000	49770000
chr14	50290000	50300000
chr14	51160000	51170000
chr14	51320000	51330000
chr14	51970000	51980000
chr14	52220000	52230000
chr14	52490000	52500000
chr14	52560000	52570000
chr14	52800000	52810000
chr14	52900000	52910000
chr14	54660000	54670000
chr14	54680000	54690000
chr14	54810000	54820000
chr14	55100000	55110000
chr14	55160000	55170000
chr14	55350000	55360000
chr14	55820000	55830000
chr14	56060000	56070000
chr14	56600000	56610000
chr14	56900000	56910000
chr14	57010000	57020000
chr14	57120000	57130000
chr14	57760000	57770000
chr14	57980000	57990000
chr14	58030000	58040000
chr14	58060000	58070000
chr14	58230000	58240000
chr14	58300000	58310000
chr14	58310000	58320000
chr14	58900000	58910000
chr14	59430000	59440000
chr14	59670000	59680000
chr14	59830000	59840000
chr14	60480000	60490000
chr14	60590000	60600000
chr14	61670000	61680000
chr14	61790000	61800000
chr14	61880000	61890000
chr14	61920000	61930000
chr14	62990000	63000000
chr14	63480000	63490000
chr14	63490000	63500000
chr14	63500000	63510000
chr14	63670000	63680000
chr14	64090000	64100000
chr14	64170000	64180000
chr14	64820000	64830000
chr14	65180000	65190000
chr14	65490000	65500000
chr14	65580000	65590000
chr14	65590000	65600000
chr14	66510000	66520000
chr14	66870000	66880000
chr14	67100000	67110000
chr14	67300000	67310000
chr14	67460000	67470000
chr14	67470000	67480000
chr14	67950000	67960000
chr14	68320000	68330000
chr14	68360000	68370000
chr14	69400000	69410000
chr14	69410000	69420000
chr14	70310000	70320000
chr14	70410000	70420000
chr14	70520000	70530000
chr14	70680000	70690000
chr14	71000000	71010000
chr14	71120000	71130000
chr14	72940000	72950000
chr14	72970000	72980000
chr14	73560000	73570000
chr14	75180000	75190000
chr14	75520000	75530000
chr14	76080000	76090000
chr14	77390000	77400000
chr14	78770000	78780000
chr14	78960000	78970000
chr14	79080000	79090000
chr14	80000000	80010000
chr14	80010000	80020000
chr14	80410000	80420000
chr14	81070000	81080000
chr14	81210000	81220000
chr14	84680000	84690000
chr14	84690000	84700000
chr14	88510000	88520000
chr14	88970000	88980000
chr14	90350000	90360000
chr14	91490000	91500000
chr14	94360000	94370000
chr14	95350000	95360000
chr14	95710000	95720000
chr14	97820000	97830000
chr14	98400000	98410000
chr14	99280000	99290000
chr14	99530000	99540000
chr14	100520000	100530000
chr14	100980000	100990000
chr14	101960000	101970000
chr14	103210000	103220000
chr14	103300000	103310000
chr14	103330000	103340000
chr14	103580000	103590000
chr14	103880000	103890000
chr14	104690000	104700000
chr14	104700000	104710000
chr14	106130000	106140000
chr14	106790000	106800000
chr14	107530000	107540000
chr14	107970000	107980000
chr14	109140000	109150000
chr14	109150000	109160000
chr14	111910000	111920000
chr14	112450000	112460000
chr14	113630000	113640000
chr14	115270000	115280000
chr14	117160000	117170000
chr14	118460000	118470000
chr14	118470000	118480000
chr14	118670000	118680000
chr14	119330000	119340000
chr14	119370000	119380000
chr14	120510000	120520000
chr14	120710000	120720000
chr14	121140000	121150000
chr14	121270000	121280000
chr14	121610000	121620000
chr14	122030000	122040000
chr14	122340000	122350000
chr14	122690000	122700000
chr14	122700000	122710000
chr14	122710000	122720000
chr14	122720000	122730000
chr14	123450000	123460000
chr14	123860000	123870000
chr14	124420000	124430000
chr14	124430000	124440000
chr14	124910000	124920000
chr9	3400000	3410000
chr9	3530000	3540000
chr9	4300000	4310000
chr9	4370000	4380000
chr9	4790000	4800000
chr9	7180000	7190000
chr9	7760000	7770000
chr9	7830000	7840000
chr9	8000000	8010000
chr9	8540000	8550000
chr9	8900000	8910000
chr9	10900000	10910000
chr9	12530000	12540000
chr9	13240000	13250000
chr9	13730000	13740000
chr9	14180000	14190000
chr9	14290000	14300000
chr9	14520000	14530000
chr9	14660000	14670000
chr9	14680000	14690000
chr9	14690000	14700000
chr9	15210000	15220000
chr9	15400000	15410000
chr9	16410000	16420000
chr9	16920000	16930000
chr9	18090000	18100000
chr9	18840000	18850000
chr9	20430000	20440000
chr9	20630000	20640000
chr9	20880000	20890000
chr9	20920000	20930000
chr9	20940000	20950000
chr9	20980000	20990000
chr9	21060000	21070000
chr9	21070000	21080000
chr9	21150000	21160000
chr9	21450000	21460000
chr9	21870000	21880000
chr9	24410000	24420000
chr9	24680000	24690000
chr9	24690000	24700000
chr9	25060000	25070000
chr9	25160000	25170000
chr9	26640000	26650000
chr9	28040000	28050000
chr9	29320000	29330000
chr9	30830000	30840000
chr9	30850000	30860000
chr9	31190000	31200000
chr9	31820000	31830000
chr9	32250000	32260000
chr9	32450000	32460000
chr9	32540000	32550000
chr9	32550000	32560000
chr9	35120000	35130000
chr9	35170000	35180000
chr9	35330000	35340000
chr9	35480000	35490000
chr9	36670000	36680000
chr9	36700000	36710000
chr9	36740000	36750000
chr9	36960000	36970000
chr9	37050000	37060000
chr9	37160000	37170000
chr9	37340000	37350000
chr9	37360000	37370000
chr9	37370000	37380000
chr9	37400000	37410000
chr9	37460000	37470000
chr9	37520000	37530000
chr9	38060000	38070000
chr9	40590000	40600000
chr9	40710000	40720000
chr9	40780000	40790000
chr9	41490000	41500000
chr9	41800000	41810000
chr9	43010000	43020000
chr9	43150000	43160000
chr9	43650000	43660000
chr9	43790000	43800000
chr9	43990000	44000000
chr9	44040000	44050000
chr9	44140000	44150000
chr9	44230000	44240000
chr9	44390000	44400000
chr9	44510000	44520000
chr9	44710000	44720000
chr9	44790000	44800000
chr9	45040000	45050000
chr9	45810000	45820000
chr9	45920000	45930000
chr9	46350000	46360000
chr9	47440000	47450000
chr9	48960000	48970000
chr9	49250000	49260000
chr9	49390000	49400000
chr9	49700000	49710000
chr9	50630000	50640000
chr9	50650000	50660000
chr9	50910000	50920000
chr9	50920000	50930000
chr9	51190000	51200000
chr9	51670000	51680000
chr9	51950000	51960000
chr9	52580000	52590000
chr9	52590000	52600000
chr9	53250000	53260000
chr9	53440000	53450000
chr9	53880000	53890000
chr9	53970000	53980000
chr9	54400000	54410000
chr9	55050000	55060000
chr9	55230000	55240000
chr9	55440000	55450000
chr9	55450000	55460000
chr9	56320000	56330000
chr9	56540000	56550000
chr9	56700000	56710000
chr9	56840000	56850000
chr9	56850000	56860000
chr9	56900000	56910000
chr9	56970000	56980000
chr9	56980000	56990000
chr9	57370000	57380000
chr9	57410000	57420000
chr9	57420000	57430000
chr9	57610000	57620000
chr9	57670000	57680000
chr9	57740000	57750000
chr9	57840000	57850000
chr9	58390000	58400000
chr9	58490000	58500000
chr9	58940000	58950000
chr9	59390000	59400000
chr9	59520000	59530000
chr9	59560000	59570000
chr9	59650000	59660000
chr9	61270000	61280000
chr9	61280000	61290000
chr9	62020000	62030000
chr9	62240000	62250000
chr9	62250000	62260000
chr9	62580000	62590000
chr9	62880000	62890000
chr9	63040000	63050000
chr9	63050000	63060000
chr9	63300000	63310000
chr9	63660000	63670000
chr9	63920000	63930000
chr9	64640000	64650000
chr9	65200000	65210000
chr9	65530000	65540000
chr9	65580000	65590000
chr9	65730000	65740000
chr9	65810000	65820000
chr9	65960000	65970000
chr9	66030000	66040000
chr9	66250000	66260000
chr9	66490000	66500000
chr9	66740000	66750000
chr9	66820000	66830000
chr9	66850000	66860000
chr9	66880000	66890000
chr9	66950000	66960000
chr9	67540000	67550000
chr9	67660000	67670000
chr9	67730000	67740000
chr9	68560000	68570000
chr9	69190000	69200000
chr9	69360000	69370000
chr9	69570000	69580000
chr9	69660000	69670000
chr9	69670000	69680000
chr9	69800000	69810000
chr9	70040000	70050000
chr9	70450000	70460000
chr9	70560000	70570000
chr9	71660000	71670000
chr9	71800000	71810000
chr9	72010000	72020000
chr9	72430000	72440000
chr9	72440000	72450000
chr9	72560000	72570000
chr9	72570000	72580000
chr9	72710000	72720000
chr9	72890000	72900000
chr9	74750000	74760000
chr9	74760000	74770000
chr9	74770000	74780000
chr9	75310000	75320000
chr9	75530000	75540000
chr9	77450000	77460000
chr9	77560000	77570000
